overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.9715199062,29.0,16.0,17.0,26.0,11,33,3727.883085489273,428365.1206454505
0.9575134113,18.0,12.0,11.0,19.0,11,33,3727.883085489273,428365.1206454505
0.9145110465,25.0,18.0,16.0,14.0,11,33,3727.883085489273,428365.1206454505
0.9125982277,12.0,10.0,7.0,13.0,11,33,3727.883085489273,428365.1206454505
0.8164965809,16.0,12.0,9.0,8.0,11,33,3727.883085489273,428365.1206454505
0.8164965809,18.0,9.0,7.0,18.0,11,33,3727.883085489273,428365.1206454505
0.8164965809,18.0,10.0,8.0,8.0,11,33,3727.883085489273,428365.1206454505
0.8164965808,14.0,7.0,5.0,11.0,11,33,3727.883085489273,428365.1206454505
0.7071005986,8.0,5.0,5.0,9.0,11,33,3727.883085489273,428365.1206454505
0.6605596098,10.0,8.0,6.0,6.0,11,33,3727.883085489273,428365.1206454505
0.6605596097,7.0,5.0,6.0,15.0,11,33,3727.883085489273,428365.1206454505
0.6605596097,9.0,6.0,4.0,8.0,11,33,3727.883085489273,428365.1206454505
0.6605596097,15.0,8.0,9.0,3.0,11,33,3727.883085489273,428365.1206454505
0.6605596096,5.0,3.0,3.0,6.0,11,33,3727.883085489273,428365.1206454505
0.6454972242,15.0,8.0,8.0,2.0,11,33,3727.883085489273,428365.1206454505
0.5773502692,11.0,8.0,5.0,5.0,11,33,3727.883085489273,428365.1206454505
0.5773502691,6.0,4.0,3.0,4.0,11,33,3727.883085489273,428365.1206454505
0.577350269,5.0,4.0,3.0,4.0,11,33,3727.883085489273,428365.1206454505
0.4714045207,4.0,3.0,2.0,3.0,11,33,3727.883085489273,428365.1206454505
0.4670861795,4.0,2.0,2.0,5.0,11,33,3727.883085489273,428365.1206454505
0.4082482905,2.0,1.0,0.0,0.0,11,33,3727.883085489273,428365.1206454505
0.4082482905,2.0,1.0,0.0,0.0,11,33,3727.883085489273,428365.1206454505
0.997121464,30.0,20.0,19.0,28.0,12,33,4192.946470737457,430727.3202988662
0.993956833,30.0,20.0,20.0,21.0,12,33,4192.946470737457,430727.3202988662
0.992957309,30.0,18.0,18.0,21.0,12,33,4192.946470737457,430727.3202988662
0.9878899201,18.0,12.0,11.0,23.0,12,33,4192.946470737457,430727.3202988662
0.9823771338,30.0,19.0,16.0,16.0,12,33,4192.946470737457,430727.3202988662
0.9575134113,18.0,12.0,11.0,19.0,12,33,4192.946470737457,430727.3202988662
0.9145110465,25.0,18.0,16.0,14.0,12,33,4192.946470737457,430727.3202988662
0.9125982277,12.0,10.0,7.0,13.0,12,33,4192.946470737457,430727.3202988662
0.8164965809,16.0,12.0,9.0,8.0,12,33,4192.946470737457,430727.3202988662
0.8164965809,18.0,9.0,7.0,18.0,12,33,4192.946470737457,430727.3202988662
0.8164965809,18.0,10.0,8.0,8.0,12,33,4192.946470737457,430727.3202988662
0.8164965808,14.0,7.0,5.0,11.0,12,33,4192.946470737457,430727.3202988662
0.7457398894,7.0,6.0,6.0,12.0,12,33,4192.946470737457,430727.3202988662
0.7071005986,8.0,5.0,5.0,9.0,12,33,4192.946470737457,430727.3202988662
0.6605596098,10.0,8.0,6.0,6.0,12,33,4192.946470737457,430727.3202988662
0.6605596097,5.0,3.0,3.0,6.0,12,33,4192.946470737457,430727.3202988662
0.6605596097,15.0,8.0,9.0,3.0,12,33,4192.946470737457,430727.3202988662
0.6605596096,11.0,7.0,4.0,5.0,12,33,4192.946470737457,430727.3202988662
0.6454972243,15.0,9.0,8.0,2.0,12,33,4192.946470737457,430727.3202988662
0.6454972242,15.0,8.0,8.0,2.0,12,33,4192.946470737457,430727.3202988662
0.5773502691,4.0,3.0,3.0,6.0,12,33,4192.946470737457,430727.3202988662
0.5773502691,6.0,4.0,3.0,4.0,12,33,4192.946470737457,430727.3202988662
0.577350269,5.0,4.0,3.0,4.0,12,33,4192.946470737457,430727.3202988662
0.4714045207,4.0,3.0,2.0,3.0,12,33,4192.946470737457,430727.3202988662
0.4670861795,4.0,2.0,2.0,5.0,12,33,4192.946470737457,430727.3202988662
0.4082482905,2.0,1.0,0.0,0.0,12,33,4192.946470737457,430727.3202988662
0.4082482905,2.0,1.0,0.0,0.0,12,33,4192.946470737457,430727.3202988662
0.997121464,30.0,20.0,19.0,28.0,13,33,4506.340836286545,433529.1289562972
0.993956833,30.0,20.0,20.0,21.0,13,33,4506.340836286545,433529.1289562972
0.992957309,30.0,18.0,18.0,21.0,13,33,4506.340836286545,433529.1289562972
0.9878899201,18.0,12.0,11.0,23.0,13,33,4506.340836286545,433529.1289562972
0.9823771338,30.0,19.0,16.0,16.0,13,33,4506.340836286545,433529.1289562972
0.9575134113,18.0,12.0,11.0,19.0,13,33,4506.340836286545,433529.1289562972
0.9211160336,16.0,11.0,10.0,15.0,13,33,4506.340836286545,433529.1289562972
0.9186975674,11.0,8.0,6.0,18.0,13,33,4506.340836286545,433529.1289562972
0.9145110465,25.0,18.0,16.0,14.0,13,33,4506.340836286545,433529.1289562972
0.9125982277,12.0,10.0,7.0,13.0,13,33,4506.340836286545,433529.1289562972
0.8164965809,16.0,12.0,9.0,8.0,13,33,4506.340836286545,433529.1289562972
0.8164965809,18.0,9.0,7.0,17.0,13,33,4506.340836286545,433529.1289562972
0.8164965809,18.0,10.0,8.0,8.0,13,33,4506.340836286545,433529.1289562972
0.8164965808,14.0,7.0,5.0,11.0,13,33,4506.340836286545,433529.1289562972
0.7457398894,7.0,6.0,6.0,12.0,13,33,4506.340836286545,433529.1289562972
0.7071063255,10.0,9.0,6.0,9.0,13,33,4506.340836286545,433529.1289562972
0.7071005986,8.0,5.0,5.0,9.0,13,33,4506.340836286545,433529.1289562972
0.686654477,9.0,5.0,4.0,9.0,13,33,4506.340836286545,433529.1289562972
0.6605596098,10.0,8.0,6.0,6.0,13,33,4506.340836286545,433529.1289562972
0.6605596097,5.0,3.0,3.0,6.0,13,33,4506.340836286545,433529.1289562972
0.6605596097,15.0,8.0,9.0,3.0,13,33,4506.340836286545,433529.1289562972
0.6605596096,11.0,7.0,4.0,5.0,13,33,4506.340836286545,433529.1289562972
0.6454972243,15.0,9.0,8.0,2.0,13,33,4506.340836286545,433529.1289562972
0.6454972242,15.0,8.0,8.0,2.0,13,33,4506.340836286545,433529.1289562972
0.5773502691,4.0,3.0,3.0,6.0,13,33,4506.340836286545,433529.1289562972
0.5773502691,6.0,4.0,3.0,4.0,13,33,4506.340836286545,433529.1289562972
0.577350269,5.0,4.0,3.0,4.0,13,33,4506.340836286545,433529.1289562972
0.577350269,6.0,4.0,2.0,4.0,13,33,4506.340836286545,433529.1289562972
0.4714045207,4.0,3.0,2.0,3.0,13,33,4506.340836286545,433529.1289562972
0.4670861795,4.0,2.0,2.0,5.0,13,33,4506.340836286545,433529.1289562972
0.4082482905,2.0,1.0,0.0,0.0,13,33,4506.340836286545,433529.1289562972
0.4082482905,2.0,1.0,0.0,0.0,13,33,4506.340836286545,433529.1289562972
0.997121464,30.0,20.0,19.0,28.0,14,33,4786.2507853508,433561.83096313145
0.993956833,30.0,20.0,20.0,21.0,14,33,4786.2507853508,433561.83096313145
0.992957309,30.0,18.0,18.0,21.0,14,33,4786.2507853508,433561.83096313145
0.9878899201,18.0,12.0,11.0,23.0,14,33,4786.2507853508,433561.83096313145
0.9823771338,30.0,19.0,16.0,16.0,14,33,4786.2507853508,433561.83096313145
0.9575134113,18.0,12.0,11.0,19.0,14,33,4786.2507853508,433561.83096313145
0.9211160336,16.0,11.0,10.0,15.0,14,33,4786.2507853508,433561.83096313145
0.9186975674,11.0,8.0,6.0,18.0,14,33,4786.2507853508,433561.83096313145
0.9145110465,25.0,18.0,16.0,14.0,14,33,4786.2507853508,433561.83096313145
0.9126245283,20.0,13.0,10.0,14.0,14,33,4786.2507853508,433561.83096313145
0.9125982277,12.0,10.0,7.0,13.0,14,33,4786.2507853508,433561.83096313145
0.8164965809,16.0,12.0,9.0,8.0,14,33,4786.2507853508,433561.83096313145
0.8164965809,18.0,9.0,7.0,17.0,14,33,4786.2507853508,433561.83096313145
0.8164965809,18.0,10.0,8.0,8.0,14,33,4786.2507853508,433561.83096313145
0.8164965808,14.0,7.0,5.0,11.0,14,33,4786.2507853508,433561.83096313145
0.7753135652,11.0,8.0,8.0,13.0,14,33,4786.2507853508,433561.83096313145
0.7457398894,7.0,6.0,6.0,12.0,14,33,4786.2507853508,433561.83096313145
0.7071063255,10.0,9.0,6.0,9.0,14,33,4786.2507853508,433561.83096313145
0.7071005986,8.0,5.0,5.0,9.0,14,33,4786.2507853508,433561.83096313145
0.686654477,9.0,5.0,4.0,9.0,14,33,4786.2507853508,433561.83096313145
0.6605596098,6.0,4.0,3.0,7.0,14,33,4786.2507853508,433561.83096313145
0.6605596098,10.0,8.0,6.0,6.0,14,33,4786.2507853508,433561.83096313145
0.6605596097,5.0,3.0,3.0,6.0,14,33,4786.2507853508,433561.83096313145
0.6605596097,15.0,8.0,9.0,3.0,14,33,4786.2507853508,433561.83096313145
0.6605596096,11.0,7.0,4.0,5.0,14,33,4786.2507853508,433561.83096313145
0.6454972243,15.0,9.0,8.0,2.0,14,33,4786.2507853508,433561.83096313145
0.6454972242,15.0,8.0,8.0,2.0,14,33,4786.2507853508,433561.83096313145
0.5773502691,4.0,3.0,3.0,6.0,14,33,4786.2507853508,433561.83096313145
0.5773502691,6.0,4.0,3.0,4.0,14,33,4786.2507853508,433561.83096313145
0.577350269,5.0,4.0,3.0,4.0,14,33,4786.2507853508,433561.83096313145
0.577350269,6.0,4.0,2.0,4.0,14,33,4786.2507853508,433561.83096313145
0.4714045207,4.0,3.0,2.0,3.0,14,33,4786.2507853508,433561.83096313145
0.4670861795,4.0,2.0,2.0,5.0,14,33,4786.2507853508,433561.83096313145
0.4082482905,2.0,1.0,0.0,0.0,14,33,4786.2507853508,433561.83096313145
0.4082482905,2.0,1.0,0.0,0.0,14,33,4786.2507853508,433561.83096313145
0.997121464,30.0,20.0,19.0,28.0,15,33,5129.782287836075,435077.290381634
0.9957549082,26.0,18.0,17.0,23.0,15,33,5129.782287836075,435077.290381634
0.993956833,30.0,20.0,20.0,21.0,15,33,5129.782287836075,435077.290381634
0.992957309,30.0,18.0,18.0,21.0,15,33,5129.782287836075,435077.290381634
0.9878899201,18.0,12.0,11.0,23.0,15,33,5129.782287836075,435077.290381634
0.9854030137,20.0,13.0,13.0,19.0,15,33,5129.782287836075,435077.290381634
0.9823771338,30.0,19.0,16.0,16.0,15,33,5129.782287836075,435077.290381634
0.9575134113,18.0,12.0,11.0,19.0,15,33,5129.782287836075,435077.290381634
0.9343839259,16.0,10.0,10.0,15.0,15,33,5129.782287836075,435077.290381634
0.9186975674,11.0,8.0,6.0,18.0,15,33,5129.782287836075,435077.290381634
0.9145110465,25.0,18.0,16.0,14.0,15,33,5129.782287836075,435077.290381634
0.9126245283,20.0,13.0,10.0,14.0,15,33,5129.782287836075,435077.290381634
0.9125982277,12.0,10.0,7.0,13.0,15,33,5129.782287836075,435077.290381634
0.8164965809,15.0,9.0,7.0,17.0,15,33,5129.782287836075,435077.290381634
0.8164965809,16.0,12.0,9.0,8.0,15,33,5129.782287836075,435077.290381634
0.8164965809,18.0,10.0,8.0,8.0,15,33,5129.782287836075,435077.290381634
0.8164965808,14.0,7.0,5.0,11.0,15,33,5129.782287836075,435077.290381634
0.7753135652,11.0,8.0,8.0,13.0,15,33,5129.782287836075,435077.290381634
0.7457398894,7.0,6.0,6.0,12.0,15,33,5129.782287836075,435077.290381634
0.7071063255,10.0,9.0,6.0,9.0,15,33,5129.782287836075,435077.290381634
0.7071005986,8.0,5.0,5.0,9.0,15,33,5129.782287836075,435077.290381634
0.6866544773,5.0,4.0,5.0,7.0,15,33,5129.782287836075,435077.290381634
0.686654477,9.0,5.0,4.0,9.0,15,33,5129.782287836075,435077.290381634
0.6605596098,6.0,4.0,3.0,7.0,15,33,5129.782287836075,435077.290381634
0.6605596098,10.0,8.0,6.0,6.0,15,33,5129.782287836075,435077.290381634
0.6605596098,11.0,7.0,5.0,5.0,15,33,5129.782287836075,435077.290381634
0.6605596097,5.0,3.0,3.0,6.0,15,33,5129.782287836075,435077.290381634
0.6605596097,15.0,8.0,9.0,3.0,15,33,5129.782287836075,435077.290381634
0.6605596096,11.0,7.0,4.0,5.0,15,33,5129.782287836075,435077.290381634
0.6454972243,15.0,9.0,8.0,2.0,15,33,5129.782287836075,435077.290381634
0.6454972242,15.0,8.0,8.0,2.0,15,33,5129.782287836075,435077.290381634
0.5773502691,4.0,3.0,3.0,6.0,15,33,5129.782287836075,435077.290381634
0.5773502691,6.0,4.0,3.0,4.0,15,33,5129.782287836075,435077.290381634
0.577350269,5.0,4.0,3.0,4.0,15,33,5129.782287836075,435077.290381634
0.577350269,6.0,4.0,2.0,4.0,15,33,5129.782287836075,435077.290381634
0.4714045207,4.0,3.0,2.0,2.0,15,33,5129.782287836075,435077.290381634
0.4670861795,4.0,2.0,2.0,5.0,15,33,5129.782287836075,435077.290381634
0.4082482905,2.0,1.0,0.0,0.0,15,33,5129.782287836075,435077.290381634
0.4082482905,2.0,1.0,0.0,0.0,15,33,5129.782287836075,435077.290381634
0.4082482905,2.0,1.0,0.0,0.0,15,33,5129.782287836075,435077.290381634
0.997121464,30.0,20.0,19.0,28.0,16,33,5391.586950063705,435840.7438124175
0.9957549082,26.0,18.0,17.0,23.0,16,33,5391.586950063705,435840.7438124175
0.993956833,30.0,20.0,20.0,21.0,16,33,5391.586950063705,435840.7438124175
0.992957309,30.0,18.0,18.0,21.0,16,33,5391.586950063705,435840.7438124175
0.9878899201,18.0,12.0,11.0,23.0,16,33,5391.586950063705,435840.7438124175
0.9854030137,20.0,13.0,13.0,19.0,16,33,5391.586950063705,435840.7438124175
0.9823771338,30.0,19.0,16.0,16.0,16,33,5391.586950063705,435840.7438124175
0.9575134113,18.0,12.0,11.0,19.0,16,33,5391.586950063705,435840.7438124175
0.9343839259,16.0,10.0,10.0,15.0,16,33,5391.586950063705,435840.7438124175
0.9186975674,11.0,8.0,6.0,18.0,16,33,5391.586950063705,435840.7438124175
0.9145110465,25.0,18.0,16.0,14.0,16,33,5391.586950063705,435840.7438124175
0.9126245283,20.0,13.0,10.0,14.0,16,33,5391.586950063705,435840.7438124175
0.9125982277,12.0,10.0,7.0,13.0,16,33,5391.586950063705,435840.7438124175
0.8710930167,15.0,9.0,8.0,13.0,16,33,5391.586950063705,435840.7438124175
0.8164965809,15.0,9.0,7.0,17.0,16,33,5391.586950063705,435840.7438124175
0.8164965809,16.0,12.0,9.0,8.0,16,33,5391.586950063705,435840.7438124175
0.8164965809,18.0,10.0,8.0,8.0,16,33,5391.586950063705,435840.7438124175
0.8164965808,14.0,7.0,5.0,11.0,16,33,5391.586950063705,435840.7438124175
0.7753135652,11.0,8.0,8.0,13.0,16,33,5391.586950063705,435840.7438124175
0.7457398894,7.0,6.0,6.0,12.0,16,33,5391.586950063705,435840.7438124175
0.7071063255,10.0,9.0,6.0,9.0,16,33,5391.586950063705,435840.7438124175
0.7071005986,8.0,5.0,5.0,9.0,16,33,5391.586950063705,435840.7438124175
0.6866544773,5.0,4.0,5.0,7.0,16,33,5391.586950063705,435840.7438124175
0.686654477,9.0,5.0,4.0,9.0,16,33,5391.586950063705,435840.7438124175
0.6605596098,6.0,4.0,3.0,7.0,16,33,5391.586950063705,435840.7438124175
0.6605596098,10.0,8.0,6.0,6.0,16,33,5391.586950063705,435840.7438124175
0.6605596098,11.0,7.0,5.0,5.0,16,33,5391.586950063705,435840.7438124175
0.6605596097,4.0,3.0,3.0,6.0,16,33,5391.586950063705,435840.7438124175
0.6605596097,15.0,8.0,9.0,3.0,16,33,5391.586950063705,435840.7438124175
0.6605596096,11.0,7.0,4.0,5.0,16,33,5391.586950063705,435840.7438124175
0.6454972243,15.0,9.0,8.0,2.0,16,33,5391.586950063705,435840.7438124175
0.6454972242,15.0,8.0,7.0,2.0,16,33,5391.586950063705,435840.7438124175
0.5773502691,6.0,4.0,3.0,4.0,16,33,5391.586950063705,435840.7438124175
0.577350269,5.0,4.0,3.0,4.0,16,33,5391.586950063705,435840.7438124175
0.577350269,6.0,4.0,2.0,4.0,16,33,5391.586950063705,435840.7438124175
0.4714045207,4.0,3.0,2.0,2.0,16,33,5391.586950063705,435840.7438124175
0.4670861795,4.0,2.0,2.0,5.0,16,33,5391.586950063705,435840.7438124175
0.4082482905,2.0,1.0,0.0,0.0,16,33,5391.586950063705,435840.7438124175
0.4082482905,2.0,1.0,0.0,0.0,16,33,5391.586950063705,435840.7438124175
0.4082482905,2.0,1.0,0.0,0.0,16,33,5391.586950063705,435840.7438124175
