overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.9947174549,29.0,20.0,20.0,30.0,12,33,2947.3723814487457,648554.1552564318
0.9855756275,26.0,18.0,14.0,17.0,12,33,2947.3723814487457,648554.1552564318
0.9636032105,28.0,17.0,12.0,26.0,12,33,2947.3723814487457,648554.1552564318
0.9128709292,20.0,12.0,11.0,9.0,12,33,2947.3723814487457,648554.1552564318
0.9126996477,16.0,11.0,8.0,17.0,12,33,2947.3723814487457,648554.1552564318
0.912564083,19.0,13.0,8.0,15.0,12,33,2947.3723814487457,648554.1552564318
0.9125357109,20.0,14.0,7.0,17.0,12,33,2947.3723814487457,648554.1552564318
0.9078495326,16.0,10.0,8.0,13.0,12,33,2947.3723814487457,648554.1552564318
0.8511791747,8.0,7.0,8.0,12.0,12,33,2947.3723814487457,648554.1552564318
0.8164965807,16.0,11.0,7.0,14.0,12,33,2947.3723814487457,648554.1552564318
0.8151493594,13.0,9.0,7.0,15.0,12,33,2947.3723814487457,648554.1552564318
0.8110966786,8.0,6.0,8.0,15.0,12,33,2947.3723814487457,648554.1552564318
0.7635487964,13.0,6.0,4.0,12.0,12,33,2947.3723814487457,648554.1552564318
0.7586839047,19.0,12.0,10.0,8.0,12,33,2947.3723814487457,648554.1552564318
0.696923425,9.0,5.0,4.0,9.0,12,33,2947.3723814487457,648554.1552564318
0.6942551272,8.0,7.0,8.0,9.0,12,33,2947.3723814487457,648554.1552564318
0.6774191738,16.0,10.0,7.0,8.0,12,33,2947.3723814487457,648554.1552564318
0.6605596098,8.0,6.0,5.0,13.0,12,33,2947.3723814487457,648554.1552564318
0.6605596098,18.0,12.0,10.0,7.0,12,33,2947.3723814487457,648554.1552564318
0.6605596097,9.0,6.0,5.0,8.0,12,33,2947.3723814487457,648554.1552564318
0.6605596096,10.0,6.0,5.0,6.0,12,33,2947.3723814487457,648554.1552564318
0.6605596094,11.0,6.0,5.0,5.0,12,33,2947.3723814487457,648554.1552564318
0.6454972244,12.0,6.0,2.0,9.0,12,33,2947.3723814487457,648554.1552564318
0.6454971842,12.0,6.0,4.0,6.0,12,33,2947.3723814487457,648554.1552564318
0.6341077057,8.0,5.0,4.0,11.0,12,33,2947.3723814487457,648554.1552564318
0.6123724356,7.0,3.0,1.0,5.0,12,33,2947.3723814487457,648554.1552564318
0.5773502692,4.0,2.0,1.0,6.0,12,33,2947.3723814487457,648554.1552564318
0.5773502692,11.0,7.0,4.0,4.0,12,33,2947.3723814487457,648554.1552564318
0.5773502691,6.0,4.0,2.0,3.0,12,33,2947.3723814487457,648554.1552564318
0.4714045207,3.0,1.0,0.0,3.0,12,33,2947.3723814487457,648554.1552564318
0.4082482905,2.0,1.0,0.0,1.0,12,33,2947.3723814487457,648554.1552564318
0.4082482905,2.0,1.0,0.0,1.0,12,33,2947.3723814487457,648554.1552564318
0.2886751346,3.0,1.0,1.0,0.0,12,33,2947.3723814487457,648554.1552564318
0.2041241452,2.0,1.0,0.0,0.0,12,33,2947.3723814487457,648554.1552564318
0.2041241452,2.0,1.0,0.0,0.0,12,33,2947.3723814487457,648554.1552564318
0.9997983176,30.0,21.0,21.0,25.0,13,33,3307.585398197174,651998.0977976045
0.9988714014,30.0,22.0,20.0,31.0,13,33,3307.585398197174,651998.0977976045
0.9947174549,29.0,20.0,20.0,30.0,13,33,3307.585398197174,651998.0977976045
0.9855756275,26.0,18.0,14.0,17.0,13,33,3307.585398197174,651998.0977976045
0.9636032105,28.0,17.0,12.0,26.0,13,33,3307.585398197174,651998.0977976045
0.9128709292,20.0,12.0,11.0,9.0,13,33,3307.585398197174,651998.0977976045
0.9128231468,21.0,14.0,7.0,18.0,13,33,3307.585398197174,651998.0977976045
0.9126996477,16.0,11.0,8.0,17.0,13,33,3307.585398197174,651998.0977976045
0.912564083,19.0,13.0,8.0,15.0,13,33,3307.585398197174,651998.0977976045
0.9125357109,20.0,14.0,7.0,17.0,13,33,3307.585398197174,651998.0977976045
0.9078495326,16.0,10.0,8.0,13.0,13,33,3307.585398197174,651998.0977976045
0.9078495326,16.0,10.0,8.0,13.0,13,33,3307.585398197174,651998.0977976045
0.8993800581,13.0,7.0,6.0,14.0,13,33,3307.585398197174,651998.0977976045
0.8511791747,8.0,7.0,8.0,12.0,13,33,3307.585398197174,651998.0977976045
0.8110966786,8.0,6.0,8.0,15.0,13,33,3307.585398197174,651998.0977976045
0.7635487964,13.0,6.0,4.0,12.0,13,33,3307.585398197174,651998.0977976045
0.7586839047,19.0,12.0,10.0,8.0,13,33,3307.585398197174,651998.0977976045
0.696923425,9.0,5.0,4.0,9.0,13,33,3307.585398197174,651998.0977976045
0.6942551272,8.0,7.0,8.0,9.0,13,33,3307.585398197174,651998.0977976045
0.6774191738,16.0,10.0,7.0,8.0,13,33,3307.585398197174,651998.0977976045
0.6605596098,8.0,6.0,5.0,13.0,13,33,3307.585398197174,651998.0977976045
0.6605596098,18.0,12.0,10.0,7.0,13,33,3307.585398197174,651998.0977976045
0.6605596097,9.0,6.0,5.0,8.0,13,33,3307.585398197174,651998.0977976045
0.6605596096,10.0,6.0,5.0,6.0,13,33,3307.585398197174,651998.0977976045
0.6605596095,7.0,4.0,5.0,8.0,13,33,3307.585398197174,651998.0977976045
0.6605596094,11.0,6.0,5.0,5.0,13,33,3307.585398197174,651998.0977976045
0.6454972244,12.0,6.0,2.0,9.0,13,33,3307.585398197174,651998.0977976045
0.6454971842,12.0,6.0,4.0,6.0,13,33,3307.585398197174,651998.0977976045
0.6341077057,8.0,5.0,4.0,11.0,13,33,3307.585398197174,651998.0977976045
0.6123724357,7.0,4.0,1.0,4.0,13,33,3307.585398197174,651998.0977976045
0.6123724356,7.0,3.0,1.0,5.0,13,33,3307.585398197174,651998.0977976045
0.5773502692,4.0,2.0,1.0,6.0,13,33,3307.585398197174,651998.0977976045
0.5773502691,6.0,4.0,2.0,3.0,13,33,3307.585398197174,651998.0977976045
0.4714045207,3.0,1.0,0.0,3.0,13,33,3307.585398197174,651998.0977976045
0.4082482905,2.0,1.0,0.0,1.0,13,33,3307.585398197174,651998.0977976045
0.4082482905,2.0,1.0,0.0,1.0,13,33,3307.585398197174,651998.0977976045
0.2886751346,3.0,1.0,1.0,0.0,13,33,3307.585398197174,651998.0977976045
0.2041241452,2.0,1.0,0.0,0.0,13,33,3307.585398197174,651998.0977976045
0.2041241452,2.0,1.0,0.0,0.0,13,33,3307.585398197174,651998.0977976045
0.9997983176,30.0,21.0,21.0,25.0,14,33,3571.7611372470856,625411.9048938628
0.9997803898,30.0,19.0,14.0,31.0,14,33,3571.7611372470856,625411.9048938628
0.9947174549,29.0,20.0,20.0,30.0,14,33,3571.7611372470856,625411.9048938628
0.9855756275,26.0,18.0,14.0,17.0,14,33,3571.7611372470856,625411.9048938628
0.9636032105,28.0,17.0,12.0,26.0,14,33,3571.7611372470856,625411.9048938628
0.9381929128,19.0,12.0,9.0,17.0,14,33,3571.7611372470856,625411.9048938628
0.9128709292,20.0,12.0,11.0,9.0,14,33,3571.7611372470856,625411.9048938628
0.9128231468,21.0,14.0,7.0,18.0,14,33,3571.7611372470856,625411.9048938628
0.9126996477,16.0,11.0,8.0,17.0,14,33,3571.7611372470856,625411.9048938628
0.912564083,19.0,13.0,8.0,15.0,14,33,3571.7611372470856,625411.9048938628
0.9125357109,20.0,14.0,7.0,17.0,14,33,3571.7611372470856,625411.9048938628
0.9100335158,13.0,6.0,4.0,14.0,14,33,3571.7611372470856,625411.9048938628
0.9084211642,19.0,11.0,9.0,9.0,14,33,3571.7611372470856,625411.9048938628
0.9078495326,16.0,10.0,8.0,13.0,14,33,3571.7611372470856,625411.9048938628
0.9078495326,16.0,10.0,8.0,13.0,14,33,3571.7611372470856,625411.9048938628
0.8511791747,8.0,7.0,8.0,12.0,14,33,3571.7611372470856,625411.9048938628
0.8110966786,8.0,6.0,8.0,15.0,14,33,3571.7611372470856,625411.9048938628
0.7660037802,11.0,8.0,7.0,13.0,14,33,3571.7611372470856,625411.9048938628
0.7635487964,13.0,6.0,4.0,12.0,14,33,3571.7611372470856,625411.9048938628
0.7586839047,19.0,12.0,10.0,8.0,14,33,3571.7611372470856,625411.9048938628
0.7066725151,13.0,7.0,3.0,13.0,14,33,3571.7611372470856,625411.9048938628
0.696923425,9.0,5.0,4.0,9.0,14,33,3571.7611372470856,625411.9048938628
0.6942551273,8.0,5.0,7.0,9.0,14,33,3571.7611372470856,625411.9048938628
0.6774191738,16.0,10.0,7.0,8.0,14,33,3571.7611372470856,625411.9048938628
0.6606084255,8.0,4.0,4.0,13.0,14,33,3571.7611372470856,625411.9048938628
0.6605596098,18.0,12.0,10.0,7.0,14,33,3571.7611372470856,625411.9048938628
0.6605596097,9.0,6.0,5.0,8.0,14,33,3571.7611372470856,625411.9048938628
0.6605596096,10.0,6.0,5.0,6.0,14,33,3571.7611372470856,625411.9048938628
0.6605596095,7.0,4.0,5.0,8.0,14,33,3571.7611372470856,625411.9048938628
0.6605596094,11.0,6.0,5.0,5.0,14,33,3571.7611372470856,625411.9048938628
0.6471000941,12.0,8.0,7.0,4.0,14,33,3571.7611372470856,625411.9048938628
0.6454972244,12.0,6.0,2.0,9.0,14,33,3571.7611372470856,625411.9048938628
0.6454971842,12.0,6.0,4.0,6.0,14,33,3571.7611372470856,625411.9048938628
0.6341077057,8.0,5.0,4.0,11.0,14,33,3571.7611372470856,625411.9048938628
0.6123724357,7.0,4.0,1.0,4.0,14,33,3571.7611372470856,625411.9048938628
0.6123724356,7.0,3.0,1.0,5.0,14,33,3571.7611372470856,625411.9048938628
0.5773502692,4.0,2.0,1.0,6.0,14,33,3571.7611372470856,625411.9048938628
0.5773502691,6.0,4.0,2.0,3.0,14,33,3571.7611372470856,625411.9048938628
0.4714045207,3.0,1.0,0.0,3.0,14,33,3571.7611372470856,625411.9048938628
0.4082482905,2.0,1.0,0.0,1.0,14,33,3571.7611372470856,625411.9048938628
0.4082482905,2.0,1.0,0.0,1.0,14,33,3571.7611372470856,625411.9048938628
0.2886751346,3.0,1.0,1.0,0.0,14,33,3571.7611372470856,625411.9048938628
0.2041241452,2.0,1.0,0.0,0.0,14,33,3571.7611372470856,625411.9048938628
0.2041241452,2.0,1.0,0.0,0.0,14,33,3571.7611372470856,625411.9048938628
0.9997983176,30.0,21.0,21.0,25.0,15,33,3874.7965517044067,625540.727510635
0.9997803898,30.0,19.0,14.0,31.0,15,33,3874.7965517044067,625540.727510635
0.9947174549,29.0,20.0,20.0,30.0,15,33,3874.7965517044067,625540.727510635
0.9855756275,26.0,18.0,14.0,17.0,15,33,3874.7965517044067,625540.727510635
0.9636032105,28.0,17.0,12.0,26.0,15,33,3874.7965517044067,625540.727510635
0.9381929128,19.0,12.0,9.0,17.0,15,33,3874.7965517044067,625540.727510635
0.9128709292,20.0,12.0,11.0,9.0,15,33,3874.7965517044067,625540.727510635
0.9128231468,21.0,14.0,7.0,18.0,15,33,3874.7965517044067,625540.727510635
0.9126996477,16.0,11.0,8.0,17.0,15,33,3874.7965517044067,625540.727510635
0.912564083,19.0,13.0,8.0,15.0,15,33,3874.7965517044067,625540.727510635
0.9125357109,20.0,14.0,7.0,17.0,15,33,3874.7965517044067,625540.727510635
0.9100335158,13.0,6.0,4.0,14.0,15,33,3874.7965517044067,625540.727510635
0.9084211642,19.0,11.0,9.0,9.0,15,33,3874.7965517044067,625540.727510635
0.9078495326,16.0,10.0,8.0,13.0,15,33,3874.7965517044067,625540.727510635
0.9078495326,16.0,10.0,8.0,13.0,15,33,3874.7965517044067,625540.727510635
0.8511791747,8.0,7.0,8.0,12.0,15,33,3874.7965517044067,625540.727510635
0.8110966786,8.0,6.0,8.0,15.0,15,33,3874.7965517044067,625540.727510635
0.7929392074,14.0,8.0,7.0,12.0,15,33,3874.7965517044067,625540.727510635
0.7660037802,11.0,8.0,7.0,13.0,15,33,3874.7965517044067,625540.727510635
0.7635487964,13.0,6.0,4.0,12.0,15,33,3874.7965517044067,625540.727510635
0.7586839047,19.0,12.0,10.0,8.0,15,33,3874.7965517044067,625540.727510635
0.7066725151,13.0,7.0,3.0,13.0,15,33,3874.7965517044067,625540.727510635
0.696923425,9.0,5.0,4.0,9.0,15,33,3874.7965517044067,625540.727510635
0.6942551273,8.0,5.0,7.0,9.0,15,33,3874.7965517044067,625540.727510635
0.6774191738,16.0,10.0,7.0,8.0,15,33,3874.7965517044067,625540.727510635
0.6606084255,8.0,4.0,4.0,13.0,15,33,3874.7965517044067,625540.727510635
0.6605596098,7.0,5.0,6.0,11.0,15,33,3874.7965517044067,625540.727510635
0.6605596098,18.0,12.0,10.0,7.0,15,33,3874.7965517044067,625540.727510635
0.6605596097,9.0,6.0,5.0,8.0,15,33,3874.7965517044067,625540.727510635
0.6605596096,10.0,6.0,5.0,6.0,15,33,3874.7965517044067,625540.727510635
0.6605596095,7.0,4.0,5.0,8.0,15,33,3874.7965517044067,625540.727510635
0.6605596094,11.0,6.0,5.0,5.0,15,33,3874.7965517044067,625540.727510635
0.6471000941,12.0,8.0,7.0,4.0,15,33,3874.7965517044067,625540.727510635
0.6454972244,12.0,6.0,2.0,9.0,15,33,3874.7965517044067,625540.727510635
0.6454971842,12.0,6.0,4.0,6.0,15,33,3874.7965517044067,625540.727510635
0.6341077057,8.0,5.0,4.0,11.0,15,33,3874.7965517044067,625540.727510635
0.6165463495,8.0,3.0,1.0,8.0,15,33,3874.7965517044067,625540.727510635
0.6123724357,7.0,4.0,1.0,4.0,15,33,3874.7965517044067,625540.727510635
0.6123724356,7.0,3.0,1.0,5.0,15,33,3874.7965517044067,625540.727510635
0.5773502692,4.0,2.0,1.0,6.0,15,33,3874.7965517044067,625540.727510635
0.5773502691,6.0,4.0,2.0,3.0,15,33,3874.7965517044067,625540.727510635
0.4714045207,3.0,1.0,0.0,3.0,15,33,3874.7965517044067,625540.727510635
0.4082482905,2.0,1.0,0.0,1.0,15,33,3874.7965517044067,625540.727510635
0.4082482905,2.0,1.0,0.0,1.0,15,33,3874.7965517044067,625540.727510635
0.2886751346,3.0,1.0,1.0,0.0,15,33,3874.7965517044067,625540.727510635
0.2041241452,2.0,1.0,0.0,0.0,15,33,3874.7965517044067,625540.727510635
0.2041241452,2.0,1.0,0.0,0.0,15,33,3874.7965517044067,625540.727510635
0.9997983176,30.0,21.0,21.0,25.0,16,33,4116.439639568329,628431.6155014952
0.9997803898,30.0,19.0,14.0,31.0,16,33,4116.439639568329,628431.6155014952
0.9947174549,29.0,20.0,20.0,30.0,16,33,4116.439639568329,628431.6155014952
0.9855756275,26.0,18.0,14.0,17.0,16,33,4116.439639568329,628431.6155014952
0.9636032105,28.0,17.0,12.0,26.0,16,33,4116.439639568329,628431.6155014952
0.9381929128,19.0,12.0,9.0,17.0,16,33,4116.439639568329,628431.6155014952
0.9128709292,20.0,12.0,11.0,9.0,16,33,4116.439639568329,628431.6155014952
0.9128231468,21.0,14.0,7.0,18.0,16,33,4116.439639568329,628431.6155014952
0.9126996477,16.0,11.0,8.0,17.0,16,33,4116.439639568329,628431.6155014952
0.912564083,19.0,13.0,8.0,15.0,16,33,4116.439639568329,628431.6155014952
0.9125357109,20.0,14.0,7.0,17.0,16,33,4116.439639568329,628431.6155014952
0.9100335158,13.0,6.0,4.0,14.0,16,33,4116.439639568329,628431.6155014952
0.9084211642,19.0,11.0,9.0,9.0,16,33,4116.439639568329,628431.6155014952
0.9078495326,16.0,10.0,8.0,13.0,16,33,4116.439639568329,628431.6155014952
0.9078495326,16.0,10.0,8.0,13.0,16,33,4116.439639568329,628431.6155014952
0.8535129192,10.0,8.0,8.0,13.0,16,33,4116.439639568329,628431.6155014952
0.8511791747,8.0,7.0,8.0,12.0,16,33,4116.439639568329,628431.6155014952
0.8164965809,13.0,8.0,6.0,7.0,16,33,4116.439639568329,628431.6155014952
0.8110966786,8.0,6.0,8.0,15.0,16,33,4116.439639568329,628431.6155014952
0.7660037802,11.0,8.0,7.0,13.0,16,33,4116.439639568329,628431.6155014952
0.7635487964,13.0,6.0,4.0,12.0,16,33,4116.439639568329,628431.6155014952
0.7066725151,13.0,7.0,3.0,13.0,16,33,4116.439639568329,628431.6155014952
0.696923425,9.0,5.0,4.0,9.0,16,33,4116.439639568329,628431.6155014952
0.6969234247,12.0,9.0,7.0,5.0,16,33,4116.439639568329,628431.6155014952
0.6942551273,8.0,5.0,7.0,9.0,16,33,4116.439639568329,628431.6155014952
0.6606084255,8.0,4.0,4.0,13.0,16,33,4116.439639568329,628431.6155014952
0.6605596098,7.0,5.0,6.0,11.0,16,33,4116.439639568329,628431.6155014952
0.6605596097,9.0,6.0,5.0,8.0,16,33,4116.439639568329,628431.6155014952
0.6605596096,10.0,6.0,5.0,6.0,16,33,4116.439639568329,628431.6155014952
0.6605596095,7.0,4.0,5.0,8.0,16,33,4116.439639568329,628431.6155014952
0.6605596094,11.0,6.0,5.0,5.0,16,33,4116.439639568329,628431.6155014952
0.6471000941,12.0,8.0,7.0,4.0,16,33,4116.439639568329,628431.6155014952
0.6454972244,10.0,6.0,4.0,5.0,16,33,4116.439639568329,628431.6155014952
0.6454972244,12.0,6.0,2.0,9.0,16,33,4116.439639568329,628431.6155014952
0.6454972242,12.0,7.0,3.0,6.0,16,33,4116.439639568329,628431.6155014952
0.6341077057,8.0,5.0,4.0,11.0,16,33,4116.439639568329,628431.6155014952
0.6165463495,8.0,3.0,1.0,8.0,16,33,4116.439639568329,628431.6155014952
0.6123724357,7.0,4.0,1.0,4.0,16,33,4116.439639568329,628431.6155014952
0.6123724356,7.0,3.0,1.0,5.0,16,33,4116.439639568329,628431.6155014952
0.5773502692,4.0,2.0,1.0,6.0,16,33,4116.439639568329,628431.6155014952
0.5773502691,6.0,4.0,2.0,3.0,16,33,4116.439639568329,628431.6155014952
0.4714045207,3.0,1.0,0.0,3.0,16,33,4116.439639568329,628431.6155014952
0.4670861794,7.0,3.0,1.0,2.0,16,33,4116.439639568329,628431.6155014952
0.4082482905,2.0,1.0,0.0,1.0,16,33,4116.439639568329,628431.6155014952
0.4082482905,2.0,1.0,0.0,1.0,16,33,4116.439639568329,628431.6155014952
0.2886751346,3.0,1.0,1.0,0.0,16,33,4116.439639568329,628431.6155014952
0.2041241452,2.0,1.0,0.0,0.0,16,33,4116.439639568329,628431.6155014952
0.2041241452,2.0,1.0,0.0,0.0,16,33,4116.439639568329,628431.6155014952
