overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.5773502692,10.0,6.0,4.0,0.0,13,33,3426.934732913971,285230.04557847284
0.5773502691,3.0,3.0,2.0,3.0,13,33,3426.934732913971,285230.04557847284
0.4714045208,2.0,2.0,2.0,2.0,13,33,3426.934732913971,285230.04557847284
0.4670861794,3.0,1.0,0.0,2.0,13,33,3426.934732913971,285230.04557847284
0.4564354646,3.0,1.0,0.0,1.0,13,33,3426.934732913971,285230.04557847284
0.4564354646,3.0,1.0,0.0,1.0,13,33,3426.934732913971,285230.04557847284
0.4082482905,2.0,1.0,1.0,2.0,13,33,3426.934732913971,285230.04557847284
0.4082482904,2.0,1.0,0.0,2.0,13,33,3426.934732913971,285230.04557847284
0.4082482904,2.0,2.0,2.0,1.0,13,33,3426.934732913971,285230.04557847284
0.2886751346,2.0,1.0,0.0,0.0,13,33,3426.934732913971,285230.04557847284
0.2886751346,2.0,1.0,0.0,0.0,13,33,3426.934732913971,285230.04557847284
0.9901945877,25.0,18.0,17.0,22.0,14,33,3731.5250170230865,285963.42148465314
0.9826879765,25.0,16.0,10.0,23.0,14,33,3731.5250170230865,285963.42148465314
0.9824152908,28.0,18.0,12.0,20.0,14,33,3731.5250170230865,285963.42148465314
0.9718453484,25.0,15.0,9.0,23.0,14,33,3731.5250170230865,285963.42148465314
0.969430088,25.0,17.0,12.0,22.0,14,33,3731.5250170230865,285963.42148465314
0.9625327413,27.0,15.0,16.0,21.0,14,33,3731.5250170230865,285963.42148465314
0.9617569916,28.0,16.0,11.0,21.0,14,33,3731.5250170230865,285963.42148465314
0.95164536,27.0,14.0,16.0,21.0,14,33,3731.5250170230865,285963.42148465314
0.9341723588,10.0,7.0,7.0,13.0,14,33,3731.5250170230865,285963.42148465314
0.9341723585,11.0,7.0,7.0,10.0,14,33,3731.5250170230865,285963.42148465314
0.9341723418,10.0,6.0,6.0,10.0,14,33,3731.5250170230865,285963.42148465314
0.9341723418,10.0,6.0,6.0,10.0,14,33,3731.5250170230865,285963.42148465314
0.8988094557,12.0,8.0,5.0,10.0,14,33,3731.5250170230865,285963.42148465314
0.8164965808,11.0,7.0,6.0,9.0,14,33,3731.5250170230865,285963.42148465314
0.7176470186,10.0,6.0,5.0,10.0,14,33,3731.5250170230865,285963.42148465314
0.7071067801,10.0,7.0,6.0,8.0,14,33,3731.5250170230865,285963.42148465314
0.696923425,11.0,7.0,4.0,6.0,14,33,3731.5250170230865,285963.42148465314
0.6895048592,10.0,6.0,4.0,8.0,14,33,3731.5250170230865,285963.42148465314
0.6884736463,10.0,5.0,4.0,8.0,14,33,3731.5250170230865,285963.42148465314
0.6874149775,9.0,4.0,5.0,9.0,14,33,3731.5250170230865,285963.42148465314
0.6823256291,8.0,6.0,6.0,14.0,14,33,3731.5250170230865,285963.42148465314
0.6763373819,9.0,5.0,4.0,10.0,14,33,3731.5250170230865,285963.42148465314
0.6666666667,10.0,6.0,5.0,7.0,14,33,3731.5250170230865,285963.42148465314
0.6666666666,9.0,6.0,5.0,7.0,14,33,3731.5250170230865,285963.42148465314
0.6648953978,8.0,5.0,5.0,12.0,14,33,3731.5250170230865,285963.42148465314
0.6605596098,7.0,5.0,3.0,6.0,14,33,3731.5250170230865,285963.42148465314
0.6605596098,8.0,4.0,6.0,13.0,14,33,3731.5250170230865,285963.42148465314
0.6605596096,4.0,4.0,4.0,4.0,14,33,3731.5250170230865,285963.42148465314
0.6605596096,6.0,5.0,3.0,5.0,14,33,3731.5250170230865,285963.42148465314
0.6454972243,18.0,12.0,9.0,3.0,14,33,3731.5250170230865,285963.42148465314
0.6123724356,18.0,12.0,8.0,3.0,14,33,3731.5250170230865,285963.42148465314
0.5773502692,5.0,3.0,4.0,5.0,14,33,3731.5250170230865,285963.42148465314
0.5773502692,6.0,4.0,3.0,5.0,14,33,3731.5250170230865,285963.42148465314
0.5773502692,10.0,6.0,4.0,0.0,14,33,3731.5250170230865,285963.42148465314
0.5773502691,3.0,3.0,2.0,3.0,14,33,3731.5250170230865,285963.42148465314
0.4714045208,2.0,2.0,2.0,2.0,14,33,3731.5250170230865,285963.42148465314
0.4670861794,3.0,1.0,0.0,2.0,14,33,3731.5250170230865,285963.42148465314
0.4564354646,3.0,1.0,0.0,1.0,14,33,3731.5250170230865,285963.42148465314
0.4564354646,3.0,1.0,0.0,1.0,14,33,3731.5250170230865,285963.42148465314
0.4082482905,2.0,1.0,0.0,1.0,14,33,3731.5250170230865,285963.42148465314
0.4082482905,4.0,3.0,1.0,0.0,14,33,3731.5250170230865,285963.42148465314
0.2886751346,2.0,1.0,0.0,0.0,14,33,3731.5250170230865,285963.42148465314
0.2886751346,2.0,1.0,0.0,0.0,14,33,3731.5250170230865,285963.42148465314
0.9901945877,25.0,18.0,17.0,22.0,15,33,3965.8674120903015,288993.046092738
0.9828515301,28.0,16.0,17.0,22.0,15,33,3965.8674120903015,288993.046092738
0.9826879765,25.0,16.0,10.0,23.0,15,33,3965.8674120903015,288993.046092738
0.9824152908,28.0,18.0,12.0,20.0,15,33,3965.8674120903015,288993.046092738
0.9718453484,25.0,15.0,9.0,23.0,15,33,3965.8674120903015,288993.046092738
0.969430088,25.0,17.0,12.0,22.0,15,33,3965.8674120903015,288993.046092738
0.9625327413,27.0,15.0,16.0,21.0,15,33,3965.8674120903015,288993.046092738
0.9617569916,28.0,16.0,11.0,21.0,15,33,3965.8674120903015,288993.046092738
0.9534509931,25.0,16.0,13.0,22.0,15,33,3965.8674120903015,288993.046092738
0.95164536,27.0,14.0,16.0,21.0,15,33,3965.8674120903015,288993.046092738
0.9341723588,10.0,7.0,7.0,13.0,15,33,3965.8674120903015,288993.046092738
0.9341723585,11.0,7.0,7.0,10.0,15,33,3965.8674120903015,288993.046092738
0.9341723418,10.0,6.0,6.0,10.0,15,33,3965.8674120903015,288993.046092738
0.9341723418,10.0,6.0,6.0,10.0,15,33,3965.8674120903015,288993.046092738
0.8988094557,12.0,8.0,5.0,10.0,15,33,3965.8674120903015,288993.046092738
0.8164965808,11.0,7.0,6.0,9.0,15,33,3965.8674120903015,288993.046092738
0.8164965794,8.0,4.0,4.0,8.0,15,33,3965.8674120903015,288993.046092738
0.696923425,11.0,7.0,4.0,6.0,15,33,3965.8674120903015,288993.046092738
0.6666666667,10.0,6.0,5.0,7.0,15,33,3965.8674120903015,288993.046092738
0.6666666666,9.0,6.0,5.0,7.0,15,33,3965.8674120903015,288993.046092738
0.6605596098,7.0,5.0,3.0,6.0,15,33,3965.8674120903015,288993.046092738
0.6605596096,4.0,4.0,4.0,4.0,15,33,3965.8674120903015,288993.046092738
0.6605596096,6.0,5.0,3.0,5.0,15,33,3965.8674120903015,288993.046092738
0.6454972243,18.0,12.0,9.0,3.0,15,33,3965.8674120903015,288993.046092738
0.6123724356,18.0,12.0,8.0,3.0,15,33,3965.8674120903015,288993.046092738
0.5773502692,5.0,3.0,2.0,7.0,15,33,3965.8674120903015,288993.046092738
0.5773502692,5.0,3.0,4.0,5.0,15,33,3965.8674120903015,288993.046092738
0.5773502692,6.0,4.0,3.0,5.0,15,33,3965.8674120903015,288993.046092738
0.5773502692,10.0,6.0,4.0,0.0,15,33,3965.8674120903015,288993.046092738
0.5773502691,3.0,3.0,2.0,3.0,15,33,3965.8674120903015,288993.046092738
0.4714045208,2.0,2.0,2.0,2.0,15,33,3965.8674120903015,288993.046092738
0.4670861794,3.0,1.0,0.0,2.0,15,33,3965.8674120903015,288993.046092738
0.4564354646,3.0,1.0,0.0,1.0,15,33,3965.8674120903015,288993.046092738
0.4564354646,3.0,1.0,0.0,1.0,15,33,3965.8674120903015,288993.046092738
0.4082482905,2.0,1.0,0.0,1.0,15,33,3965.8674120903015,288993.046092738
0.4082482905,4.0,3.0,1.0,0.0,15,33,3965.8674120903015,288993.046092738
0.2886751346,2.0,1.0,0.0,0.0,15,33,3965.8674120903015,288993.046092738
0.2886751346,2.0,1.0,0.0,0.0,15,33,3965.8674120903015,288993.046092738
0.9969637622,30.0,23.0,20.0,24.0,16,33,4210.438763141632,490908.1434123931
0.9901945877,25.0,18.0,17.0,22.0,16,33,4210.438763141632,490908.1434123931
0.9828515301,28.0,16.0,17.0,22.0,16,33,4210.438763141632,490908.1434123931
0.9826879765,25.0,16.0,10.0,23.0,16,33,4210.438763141632,490908.1434123931
0.9824152908,28.0,18.0,12.0,20.0,16,33,4210.438763141632,490908.1434123931
0.9718453484,25.0,15.0,9.0,23.0,16,33,4210.438763141632,490908.1434123931
0.9717412723,17.0,11.0,9.0,15.0,16,33,4210.438763141632,490908.1434123931
0.9341723588,10.0,7.0,7.0,13.0,16,33,4210.438763141632,490908.1434123931
0.9341723585,11.0,7.0,7.0,10.0,16,33,4210.438763141632,490908.1434123931
0.9341723418,10.0,6.0,6.0,10.0,16,33,4210.438763141632,490908.1434123931
0.9341723418,10.0,6.0,6.0,10.0,16,33,4210.438763141632,490908.1434123931
0.8988094557,12.0,8.0,5.0,10.0,16,33,4210.438763141632,490908.1434123931
0.8164965808,11.0,7.0,6.0,9.0,16,33,4210.438763141632,490908.1434123931
0.8164965802,12.0,9.0,7.0,7.0,16,33,4210.438763141632,490908.1434123931
0.8164965794,8.0,4.0,4.0,8.0,16,33,4210.438763141632,490908.1434123931
0.696923425,11.0,7.0,4.0,6.0,16,33,4210.438763141632,490908.1434123931
0.6666666667,10.0,6.0,5.0,7.0,16,33,4210.438763141632,490908.1434123931
0.6666666666,9.0,6.0,5.0,7.0,16,33,4210.438763141632,490908.1434123931
0.6605596098,7.0,5.0,3.0,6.0,16,33,4210.438763141632,490908.1434123931
0.6605596098,18.0,10.0,8.0,5.0,16,33,4210.438763141632,490908.1434123931
0.6605596096,4.0,4.0,4.0,4.0,16,33,4210.438763141632,490908.1434123931
0.6605596096,6.0,5.0,3.0,5.0,16,33,4210.438763141632,490908.1434123931
0.6454972243,18.0,12.0,9.0,3.0,16,33,4210.438763141632,490908.1434123931
0.6123724356,18.0,12.0,8.0,3.0,16,33,4210.438763141632,490908.1434123931
0.5773502692,5.0,3.0,2.0,7.0,16,33,4210.438763141632,490908.1434123931
0.5773502692,5.0,3.0,4.0,5.0,16,33,4210.438763141632,490908.1434123931
0.5773502692,6.0,4.0,3.0,5.0,16,33,4210.438763141632,490908.1434123931
0.5773502692,10.0,6.0,4.0,0.0,16,33,4210.438763141632,490908.1434123931
0.5773502691,3.0,3.0,2.0,3.0,16,33,4210.438763141632,490908.1434123931
0.4714045208,2.0,2.0,2.0,2.0,16,33,4210.438763141632,490908.1434123931
0.4670861794,3.0,1.0,0.0,2.0,16,33,4210.438763141632,490908.1434123931
0.4564354646,3.0,1.0,0.0,1.0,16,33,4210.438763141632,490908.1434123931
0.4564354646,3.0,1.0,0.0,1.0,16,33,4210.438763141632,490908.1434123931
0.4082482905,2.0,1.0,0.0,1.0,16,33,4210.438763141632,490908.1434123931
0.4082482905,3.0,3.0,1.0,0.0,16,33,4210.438763141632,490908.1434123931
0.2886751346,2.0,1.0,0.0,0.0,16,33,4210.438763141632,490908.1434123931
0.2886751346,2.0,1.0,0.0,0.0,16,33,4210.438763141632,490908.1434123931
