overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.6713064689,7.0,4.0,4.0,9.0,11,33,2736.127215385437,382035.16289902845
0.6605596098,8.0,5.0,5.0,5.0,11,33,2736.127215385437,382035.16289902845
0.6605596098,8.0,6.0,6.0,4.0,11,33,2736.127215385437,382035.16289902845
0.6454972244,16.0,9.0,4.0,7.0,11,33,2736.127215385437,382035.16289902845
0.645497222,16.0,7.0,2.0,9.0,11,33,2736.127215385437,382035.16289902845
0.5773502692,6.0,4.0,4.0,8.0,11,33,2736.127215385437,382035.16289902845
0.5773502692,7.0,5.0,5.0,5.0,11,33,2736.127215385437,382035.16289902845
0.5773502691,6.0,4.0,3.0,6.0,11,33,2736.127215385437,382035.16289902845
0.5773502691,11.0,4.0,2.0,5.0,11,33,2736.127215385437,382035.16289902845
0.577350269,6.0,4.0,3.0,4.0,11,33,2736.127215385437,382035.16289902845
0.4785287816,6.0,3.0,3.0,8.0,11,33,2736.127215385437,382035.16289902845
0.4714045208,5.0,5.0,4.0,3.0,11,33,2736.127215385437,382035.16289902845
0.4714045208,6.0,3.0,2.0,5.0,11,33,2736.127215385437,382035.16289902845
0.4714045208,6.0,4.0,5.0,3.0,11,33,2736.127215385437,382035.16289902845
0.4714045207,2.0,2.0,2.0,2.0,11,33,2736.127215385437,382035.16289902845
0.4670861793,6.0,3.0,1.0,3.0,11,33,2736.127215385437,382035.16289902845
0.4082482905,2.0,2.0,2.0,1.0,11,33,2736.127215385437,382035.16289902845
0.4082482905,4.0,3.0,2.0,0.0,11,33,2736.127215385437,382035.16289902845
0.4082482904,3.0,1.0,0.0,2.0,11,33,2736.127215385437,382035.16289902845
0.4082482903,2.0,1.0,1.0,2.0,11,33,2736.127215385437,382035.16289902845
0.2886751346,4.0,2.0,0.0,1.0,11,33,2736.127215385437,382035.16289902845
0.0,2.0,1.0,0.0,0.0,11,33,2736.127215385437,382035.16289902845
0.9999999999,24.0,16.0,15.0,28.0,12,33,3022.327942609787,386766.7831979866
0.9999772098,26.0,17.0,15.0,25.0,12,33,3022.327942609787,386766.7831979866
0.9997507082,24.0,17.0,14.0,23.0,12,33,3022.327942609787,386766.7831979866
0.9995236321,24.0,15.0,13.0,22.0,12,33,3022.327942609787,386766.7831979866
0.998706671,28.0,13.0,10.0,22.0,12,33,3022.327942609787,386766.7831979866
0.9957926982,25.0,17.0,12.0,26.0,12,33,3022.327942609787,386766.7831979866
0.9923010667,25.0,14.0,13.0,22.0,12,33,3022.327942609787,386766.7831979866
0.9855985596,18.0,13.0,11.0,20.0,12,33,3022.327942609787,386766.7831979866
0.9855984734,16.0,10.0,9.0,15.0,12,33,3022.327942609787,386766.7831979866
0.9289392799,16.0,10.0,7.0,16.0,12,33,3022.327942609787,386766.7831979866
0.9283769268,17.0,9.0,8.0,15.0,12,33,3022.327942609787,386766.7831979866
0.9247907849,16.0,10.0,7.0,15.0,12,33,3022.327942609787,386766.7831979866
0.9246243183,13.0,9.0,8.0,16.0,12,33,3022.327942609787,386766.7831979866
0.9128709292,18.0,11.0,8.0,14.0,12,33,3022.327942609787,386766.7831979866
0.9128709291,12.0,9.0,6.0,12.0,12,33,3022.327942609787,386766.7831979866
0.8164965809,16.0,8.0,7.0,12.0,12,33,3022.327942609787,386766.7831979866
0.8164965809,23.0,15.0,17.0,9.0,12,33,3022.327942609787,386766.7831979866
0.8164965779,27.0,15.0,14.0,11.0,12,33,3022.327942609787,386766.7831979866
0.7786610552,26.0,15.0,13.0,10.0,12,33,3022.327942609787,386766.7831979866
0.7083803161,12.0,8.0,6.0,9.0,12,33,3022.327942609787,386766.7831979866
0.7071020504,9.0,6.0,5.0,7.0,12,33,3022.327942609787,386766.7831979866
0.6713064689,7.0,4.0,4.0,9.0,12,33,3022.327942609787,386766.7831979866
0.6605596098,8.0,5.0,5.0,5.0,12,33,3022.327942609787,386766.7831979866
0.6605596098,8.0,6.0,6.0,4.0,12,33,3022.327942609787,386766.7831979866
0.6454972244,16.0,9.0,4.0,7.0,12,33,3022.327942609787,386766.7831979866
0.645497222,16.0,7.0,2.0,9.0,12,33,3022.327942609787,386766.7831979866
0.6123724356,7.0,3.0,0.0,4.0,12,33,3022.327942609787,386766.7831979866
0.5773502692,6.0,4.0,4.0,8.0,12,33,3022.327942609787,386766.7831979866
0.5773502691,6.0,4.0,3.0,6.0,12,33,3022.327942609787,386766.7831979866
0.577350269,6.0,4.0,3.0,4.0,12,33,3022.327942609787,386766.7831979866
0.4785287816,6.0,3.0,3.0,8.0,12,33,3022.327942609787,386766.7831979866
0.4714045208,5.0,5.0,4.0,3.0,12,33,3022.327942609787,386766.7831979866
0.4714045208,6.0,3.0,2.0,5.0,12,33,3022.327942609787,386766.7831979866
0.4714045208,6.0,4.0,5.0,3.0,12,33,3022.327942609787,386766.7831979866
0.4714045207,2.0,2.0,2.0,2.0,12,33,3022.327942609787,386766.7831979866
0.4670861793,6.0,3.0,1.0,3.0,12,33,3022.327942609787,386766.7831979866
0.4082482905,2.0,2.0,2.0,1.0,12,33,3022.327942609787,386766.7831979866
0.4082482905,2.0,2.0,2.0,1.0,12,33,3022.327942609787,386766.7831979866
0.4082482905,4.0,3.0,2.0,0.0,12,33,3022.327942609787,386766.7831979866
0.4082482904,3.0,1.0,0.0,2.0,12,33,3022.327942609787,386766.7831979866
0.4082482903,2.0,1.0,1.0,2.0,12,33,3022.327942609787,386766.7831979866
0.2886751346,4.0,2.0,0.0,1.0,12,33,3022.327942609787,386766.7831979866
0.0,2.0,1.0,0.0,0.0,12,33,3022.327942609787,386766.7831979866
0.9999999999,24.0,16.0,15.0,28.0,13,33,3294.5418643951416,445014.78225559613
0.9999986547,26.0,19.0,15.0,25.0,13,33,3294.5418643951416,445014.78225559613
0.9999772098,26.0,17.0,15.0,25.0,13,33,3294.5418643951416,445014.78225559613
0.9997507082,24.0,17.0,14.0,23.0,13,33,3294.5418643951416,445014.78225559613
0.9995236321,24.0,15.0,13.0,22.0,13,33,3294.5418643951416,445014.78225559613
0.998706671,28.0,13.0,10.0,22.0,13,33,3294.5418643951416,445014.78225559613
0.9957926982,25.0,17.0,12.0,26.0,13,33,3294.5418643951416,445014.78225559613
0.9923010667,25.0,14.0,13.0,22.0,13,33,3294.5418643951416,445014.78225559613
0.9855985596,18.0,13.0,11.0,20.0,13,33,3294.5418643951416,445014.78225559613
0.9855984734,16.0,10.0,9.0,15.0,13,33,3294.5418643951416,445014.78225559613
0.9289392799,16.0,10.0,7.0,16.0,13,33,3294.5418643951416,445014.78225559613
0.9283769268,17.0,9.0,8.0,15.0,13,33,3294.5418643951416,445014.78225559613
0.9247907849,16.0,10.0,7.0,15.0,13,33,3294.5418643951416,445014.78225559613
0.9247694283,16.0,10.0,8.0,14.0,13,33,3294.5418643951416,445014.78225559613
0.9246243183,13.0,9.0,8.0,16.0,13,33,3294.5418643951416,445014.78225559613
0.9128709291,12.0,9.0,6.0,12.0,13,33,3294.5418643951416,445014.78225559613
0.9000933002,9.0,6.0,5.0,10.0,13,33,3294.5418643951416,445014.78225559613
0.8164965809,23.0,15.0,17.0,9.0,13,33,3294.5418643951416,445014.78225559613
0.816496439,8.0,4.0,3.0,11.0,13,33,3294.5418643951416,445014.78225559613
0.7083803161,12.0,8.0,6.0,9.0,13,33,3294.5418643951416,445014.78225559613
0.7071067805,10.0,6.0,6.0,8.0,13,33,3294.5418643951416,445014.78225559613
0.7071020504,9.0,6.0,5.0,7.0,13,33,3294.5418643951416,445014.78225559613
0.6713064689,7.0,4.0,4.0,9.0,13,33,3294.5418643951416,445014.78225559613
0.6605596098,8.0,5.0,5.0,5.0,13,33,3294.5418643951416,445014.78225559613
0.6605596098,8.0,6.0,6.0,4.0,13,33,3294.5418643951416,445014.78225559613
0.6454972244,16.0,9.0,4.0,7.0,13,33,3294.5418643951416,445014.78225559613
0.6454972242,5.0,5.0,4.0,4.0,13,33,3294.5418643951416,445014.78225559613
0.645497222,16.0,7.0,2.0,9.0,13,33,3294.5418643951416,445014.78225559613
0.6123724356,7.0,3.0,0.0,4.0,13,33,3294.5418643951416,445014.78225559613
0.5773502692,6.0,4.0,4.0,8.0,13,33,3294.5418643951416,445014.78225559613
0.5773502691,5.0,4.0,2.0,4.0,13,33,3294.5418643951416,445014.78225559613
0.4785287816,6.0,3.0,3.0,8.0,13,33,3294.5418643951416,445014.78225559613
0.4714045208,3.0,2.0,2.0,3.0,13,33,3294.5418643951416,445014.78225559613
0.4714045207,2.0,2.0,2.0,2.0,13,33,3294.5418643951416,445014.78225559613
0.4670861793,6.0,3.0,1.0,3.0,13,33,3294.5418643951416,445014.78225559613
0.4082482905,2.0,2.0,2.0,1.0,13,33,3294.5418643951416,445014.78225559613
0.4082482905,2.0,2.0,2.0,1.0,13,33,3294.5418643951416,445014.78225559613
0.4082482905,2.0,2.0,2.0,1.0,13,33,3294.5418643951416,445014.78225559613
0.4082482905,4.0,3.0,2.0,0.0,13,33,3294.5418643951416,445014.78225559613
0.4082482904,3.0,1.0,0.0,2.0,13,33,3294.5418643951416,445014.78225559613
0.4082482903,2.0,1.0,1.0,2.0,13,33,3294.5418643951416,445014.78225559613
0.4082482903,2.0,1.0,1.0,2.0,13,33,3294.5418643951416,445014.78225559613
0.2886751346,4.0,2.0,0.0,1.0,13,33,3294.5418643951416,445014.78225559613
0.0,2.0,1.0,0.0,0.0,13,33,3294.5418643951416,445014.78225559613
1.0,25.0,20.0,14.0,23.0,14,33,3587.4209504127502,469837.06103446096
0.9999999999,24.0,16.0,15.0,28.0,14,33,3587.4209504127502,469837.06103446096
0.9999986547,26.0,19.0,15.0,25.0,14,33,3587.4209504127502,469837.06103446096
0.9999772098,26.0,17.0,15.0,25.0,14,33,3587.4209504127502,469837.06103446096
0.9997507082,24.0,17.0,14.0,23.0,14,33,3587.4209504127502,469837.06103446096
0.9995236321,24.0,15.0,13.0,22.0,14,33,3587.4209504127502,469837.06103446096
0.998706671,28.0,13.0,10.0,22.0,14,33,3587.4209504127502,469837.06103446096
0.9957926982,25.0,17.0,12.0,26.0,14,33,3587.4209504127502,469837.06103446096
0.9923010667,25.0,14.0,13.0,22.0,14,33,3587.4209504127502,469837.06103446096
0.9855985596,18.0,13.0,11.0,20.0,14,33,3587.4209504127502,469837.06103446096
0.9855984734,16.0,10.0,9.0,15.0,14,33,3587.4209504127502,469837.06103446096
0.9341723589,17.0,10.0,7.0,14.0,14,33,3587.4209504127502,469837.06103446096
0.9336513784,16.0,12.0,8.0,13.0,14,33,3587.4209504127502,469837.06103446096
0.9330457132,13.0,8.0,8.0,17.0,14,33,3587.4209504127502,469837.06103446096
0.9289392799,16.0,10.0,7.0,16.0,14,33,3587.4209504127502,469837.06103446096
0.9283769268,17.0,9.0,8.0,15.0,14,33,3587.4209504127502,469837.06103446096
0.9247907849,16.0,10.0,7.0,15.0,14,33,3587.4209504127502,469837.06103446096
0.9247694283,16.0,10.0,8.0,14.0,14,33,3587.4209504127502,469837.06103446096
0.9246243183,13.0,9.0,8.0,16.0,14,33,3587.4209504127502,469837.06103446096
0.9128709291,12.0,9.0,6.0,12.0,14,33,3587.4209504127502,469837.06103446096
0.9000933002,9.0,6.0,5.0,10.0,14,33,3587.4209504127502,469837.06103446096
0.8164965809,23.0,15.0,17.0,9.0,14,33,3587.4209504127502,469837.06103446096
0.816496439,8.0,4.0,3.0,11.0,14,33,3587.4209504127502,469837.06103446096
0.7083803161,12.0,8.0,6.0,9.0,14,33,3587.4209504127502,469837.06103446096
0.7071067805,10.0,6.0,6.0,8.0,14,33,3587.4209504127502,469837.06103446096
0.7071020504,9.0,6.0,5.0,7.0,14,33,3587.4209504127502,469837.06103446096
0.6713064689,7.0,4.0,4.0,9.0,14,33,3587.4209504127502,469837.06103446096
0.6605596098,8.0,5.0,5.0,5.0,14,33,3587.4209504127502,469837.06103446096
0.6605596098,8.0,6.0,6.0,4.0,14,33,3587.4209504127502,469837.06103446096
0.6494656381,7.0,5.0,4.0,6.0,14,33,3587.4209504127502,469837.06103446096
0.6454972242,5.0,5.0,4.0,4.0,14,33,3587.4209504127502,469837.06103446096
0.645497222,16.0,7.0,2.0,9.0,14,33,3587.4209504127502,469837.06103446096
0.6123724356,7.0,3.0,0.0,4.0,14,33,3587.4209504127502,469837.06103446096
0.5773502692,6.0,4.0,4.0,8.0,14,33,3587.4209504127502,469837.06103446096
0.5773502691,5.0,4.0,2.0,4.0,14,33,3587.4209504127502,469837.06103446096
0.4785287816,6.0,3.0,3.0,8.0,14,33,3587.4209504127502,469837.06103446096
0.4714045208,3.0,2.0,2.0,3.0,14,33,3587.4209504127502,469837.06103446096
0.4714045207,2.0,2.0,2.0,2.0,14,33,3587.4209504127502,469837.06103446096
0.4670861793,6.0,3.0,1.0,3.0,14,33,3587.4209504127502,469837.06103446096
0.4082482905,2.0,2.0,2.0,1.0,14,33,3587.4209504127502,469837.06103446096
0.4082482905,2.0,2.0,2.0,1.0,14,33,3587.4209504127502,469837.06103446096
0.4082482905,2.0,2.0,2.0,1.0,14,33,3587.4209504127502,469837.06103446096
0.4082482905,4.0,3.0,2.0,0.0,14,33,3587.4209504127502,469837.06103446096
0.4082482904,2.0,1.0,0.0,1.0,14,33,3587.4209504127502,469837.06103446096
0.0,2.0,1.0,0.0,0.0,14,33,3587.4209504127502,469837.06103446096
1.0,25.0,20.0,14.0,23.0,15,33,3858.922251701355,355844.2298883214
0.9999999999,24.0,16.0,15.0,28.0,15,33,3858.922251701355,355844.2298883214
0.9999986547,26.0,19.0,15.0,25.0,15,33,3858.922251701355,355844.2298883214
0.9999772098,26.0,17.0,15.0,25.0,15,33,3858.922251701355,355844.2298883214
0.9997507082,24.0,17.0,14.0,23.0,15,33,3858.922251701355,355844.2298883214
0.9995236321,24.0,15.0,13.0,22.0,15,33,3858.922251701355,355844.2298883214
0.998706671,28.0,13.0,10.0,22.0,15,33,3858.922251701355,355844.2298883214
0.9957926982,25.0,17.0,12.0,26.0,15,33,3858.922251701355,355844.2298883214
0.9923010667,25.0,14.0,13.0,22.0,15,33,3858.922251701355,355844.2298883214
0.9855985596,18.0,13.0,11.0,20.0,15,33,3858.922251701355,355844.2298883214
0.9855984734,16.0,10.0,9.0,15.0,15,33,3858.922251701355,355844.2298883214
0.9641554362,17.0,10.0,8.0,15.0,15,33,3858.922251701355,355844.2298883214
0.9341723589,17.0,10.0,7.0,14.0,15,33,3858.922251701355,355844.2298883214
0.9336513784,16.0,12.0,8.0,13.0,15,33,3858.922251701355,355844.2298883214
0.9330457132,13.0,8.0,8.0,17.0,15,33,3858.922251701355,355844.2298883214
0.9289392799,16.0,10.0,7.0,16.0,15,33,3858.922251701355,355844.2298883214
0.9283769268,17.0,9.0,8.0,15.0,15,33,3858.922251701355,355844.2298883214
0.9247907849,16.0,10.0,7.0,15.0,15,33,3858.922251701355,355844.2298883214
0.9247694283,16.0,10.0,8.0,14.0,15,33,3858.922251701355,355844.2298883214
0.9246243183,13.0,9.0,8.0,16.0,15,33,3858.922251701355,355844.2298883214
0.9128709291,12.0,9.0,6.0,12.0,15,33,3858.922251701355,355844.2298883214
0.9000933002,9.0,6.0,5.0,10.0,15,33,3858.922251701355,355844.2298883214
0.8164965809,23.0,15.0,17.0,9.0,15,33,3858.922251701355,355844.2298883214
0.816496439,8.0,4.0,3.0,11.0,15,33,3858.922251701355,355844.2298883214
0.7083803161,12.0,8.0,6.0,9.0,15,33,3858.922251701355,355844.2298883214
0.7071067812,11.0,6.0,5.0,8.0,15,33,3858.922251701355,355844.2298883214
0.7071067805,10.0,6.0,6.0,8.0,15,33,3858.922251701355,355844.2298883214
0.7071020504,9.0,6.0,5.0,7.0,15,33,3858.922251701355,355844.2298883214
0.6713064689,7.0,4.0,4.0,9.0,15,33,3858.922251701355,355844.2298883214
0.6605596098,8.0,5.0,5.0,5.0,15,33,3858.922251701355,355844.2298883214
0.6605596098,8.0,6.0,6.0,4.0,15,33,3858.922251701355,355844.2298883214
0.6494656381,7.0,5.0,4.0,6.0,15,33,3858.922251701355,355844.2298883214
0.6454972242,5.0,5.0,4.0,4.0,15,33,3858.922251701355,355844.2298883214
0.645497222,16.0,7.0,2.0,9.0,15,33,3858.922251701355,355844.2298883214
0.6123724356,7.0,3.0,0.0,4.0,15,33,3858.922251701355,355844.2298883214
0.5773502692,6.0,4.0,4.0,8.0,15,33,3858.922251701355,355844.2298883214
0.5773502692,6.0,4.0,4.0,8.0,15,33,3858.922251701355,355844.2298883214
0.5773502691,5.0,4.0,2.0,4.0,15,33,3858.922251701355,355844.2298883214
0.4785287816,6.0,3.0,3.0,8.0,15,33,3858.922251701355,355844.2298883214
0.4714045208,2.0,2.0,2.0,2.0,15,33,3858.922251701355,355844.2298883214
0.4670861793,6.0,3.0,1.0,3.0,15,33,3858.922251701355,355844.2298883214
0.4082482905,2.0,1.0,0.0,0.0,15,33,3858.922251701355,355844.2298883214
1.0,25.0,20.0,14.0,23.0,16,33,4170.751449108124,356260.0949074381
0.9999999999,24.0,16.0,15.0,28.0,16,33,4170.751449108124,356260.0949074381
0.9999986547,26.0,19.0,15.0,25.0,16,33,4170.751449108124,356260.0949074381
0.9999772098,26.0,17.0,15.0,25.0,16,33,4170.751449108124,356260.0949074381
0.9997507082,24.0,17.0,14.0,23.0,16,33,4170.751449108124,356260.0949074381
0.9995236321,24.0,15.0,13.0,22.0,16,33,4170.751449108124,356260.0949074381
0.998706671,28.0,13.0,10.0,22.0,16,33,4170.751449108124,356260.0949074381
0.9957926982,25.0,17.0,12.0,26.0,16,33,4170.751449108124,356260.0949074381
0.9923010667,25.0,14.0,13.0,22.0,16,33,4170.751449108124,356260.0949074381
0.9855985596,18.0,13.0,11.0,20.0,16,33,4170.751449108124,356260.0949074381
0.9855984734,16.0,10.0,9.0,15.0,16,33,4170.751449108124,356260.0949074381
0.9641554362,17.0,10.0,8.0,15.0,16,33,4170.751449108124,356260.0949074381
0.9341723589,17.0,10.0,7.0,14.0,16,33,4170.751449108124,356260.0949074381
0.9336513784,16.0,12.0,8.0,13.0,16,33,4170.751449108124,356260.0949074381
0.9330457132,13.0,8.0,8.0,17.0,16,33,4170.751449108124,356260.0949074381
0.9289392799,16.0,10.0,7.0,16.0,16,33,4170.751449108124,356260.0949074381
0.9283769268,17.0,9.0,8.0,15.0,16,33,4170.751449108124,356260.0949074381
0.9247907849,16.0,10.0,7.0,15.0,16,33,4170.751449108124,356260.0949074381
0.9247694283,16.0,10.0,8.0,14.0,16,33,4170.751449108124,356260.0949074381
0.9246243183,13.0,9.0,8.0,16.0,16,33,4170.751449108124,356260.0949074381
0.9128709291,12.0,9.0,6.0,12.0,16,33,4170.751449108124,356260.0949074381
0.9126994452,15.0,6.0,5.0,12.0,16,33,4170.751449108124,356260.0949074381
0.9000933002,9.0,6.0,5.0,10.0,16,33,4170.751449108124,356260.0949074381
0.8164965809,23.0,15.0,17.0,9.0,16,33,4170.751449108124,356260.0949074381
0.816496439,8.0,4.0,3.0,11.0,16,33,4170.751449108124,356260.0949074381
0.7083803161,12.0,8.0,6.0,9.0,16,33,4170.751449108124,356260.0949074381
0.7071067812,11.0,6.0,5.0,8.0,16,33,4170.751449108124,356260.0949074381
0.7071067805,10.0,6.0,6.0,8.0,16,33,4170.751449108124,356260.0949074381
0.7071020504,9.0,6.0,5.0,7.0,16,33,4170.751449108124,356260.0949074381
0.6713064689,7.0,4.0,4.0,9.0,16,33,4170.751449108124,356260.0949074381
0.6605596098,5.0,4.0,4.0,8.0,16,33,4170.751449108124,356260.0949074381
0.6605596098,8.0,5.0,5.0,5.0,16,33,4170.751449108124,356260.0949074381
0.6605596098,8.0,6.0,6.0,4.0,16,33,4170.751449108124,356260.0949074381
0.6494656381,7.0,5.0,4.0,6.0,16,33,4170.751449108124,356260.0949074381
0.6454972242,5.0,5.0,4.0,4.0,16,33,4170.751449108124,356260.0949074381
0.645497222,16.0,7.0,2.0,9.0,16,33,4170.751449108124,356260.0949074381
0.6123724356,7.0,3.0,0.0,4.0,16,33,4170.751449108124,356260.0949074381
0.5773502692,5.0,3.0,2.0,7.0,16,33,4170.751449108124,356260.0949074381
0.5773502691,5.0,4.0,2.0,4.0,16,33,4170.751449108124,356260.0949074381
0.4714045208,2.0,2.0,2.0,2.0,16,33,4170.751449108124,356260.0949074381
0.4670861793,6.0,3.0,1.0,3.0,16,33,4170.751449108124,356260.0949074381
0.4082482905,2.0,1.0,0.0,0.0,16,33,4170.751449108124,356260.0949074381
