overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.6605596098,6.0,4.0,4.0,7.0,10,33,2759.0364439487457,406115.2438875638
0.6605596097,9.0,5.0,2.0,6.0,10,33,2759.0364439487457,406115.2438875638
0.6605596093,9.0,5.0,2.0,5.0,10,33,2759.0364439487457,406115.2438875638
0.6123724356,9.0,4.0,2.0,7.0,10,33,2759.0364439487457,406115.2438875638
0.5773688902,7.0,5.0,4.0,5.0,10,33,2759.0364439487457,406115.2438875638
0.5773502692,5.0,4.0,3.0,6.0,10,33,2759.0364439487457,406115.2438875638
0.5773502692,8.0,3.0,2.0,9.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,4.0,3.0,2.0,7.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,4.0,3.0,2.0,7.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,7.0,4.0,2.0,6.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,7.0,5.0,3.0,4.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,8.0,4.0,2.0,4.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,9.0,5.0,4.0,3.0,10,33,2759.0364439487457,406115.2438875638
0.5773502691,9.0,6.0,5.0,2.0,10,33,2759.0364439487457,406115.2438875638
0.5773502689,8.0,3.0,1.0,6.0,10,33,2759.0364439487457,406115.2438875638
0.5773502687,8.0,3.0,2.0,4.0,10,33,2759.0364439487457,406115.2438875638
0.5,5.0,3.0,3.0,6.0,10,33,2759.0364439487457,406115.2438875638
0.4714045208,4.0,3.0,4.0,6.0,10,33,2759.0364439487457,406115.2438875638
0.4714045203,7.0,4.0,3.0,4.0,10,33,2759.0364439487457,406115.2438875638
0.4670861794,8.0,3.0,1.0,4.0,10,33,2759.0364439487457,406115.2438875638
0.4670861794,12.0,5.0,1.0,3.0,10,33,2759.0364439487457,406115.2438875638
0.4564354645,8.0,4.0,1.0,3.0,10,33,2759.0364439487457,406115.2438875638
0.4082482905,2.0,2.0,2.0,1.0,10,33,2759.0364439487457,406115.2438875638
0.4082482905,4.0,2.0,1.0,2.0,10,33,2759.0364439487457,406115.2438875638
0.4082482905,6.0,2.0,0.0,3.0,10,33,2759.0364439487457,406115.2438875638
0.4082482905,7.0,3.0,0.0,2.0,10,33,2759.0364439487457,406115.2438875638
0.4082482904,2.0,2.0,1.0,2.0,10,33,2759.0364439487457,406115.2438875638
0.4082482904,2.0,2.0,1.0,2.0,10,33,2759.0364439487457,406115.2438875638
0.4082482904,2.0,2.0,1.0,2.0,10,33,2759.0364439487457,406115.2438875638
0.2886751346,4.0,2.0,1.0,1.0,10,33,2759.0364439487457,406115.2438875638
0.0,2.0,1.0,0.0,1.0,10,33,2759.0364439487457,406115.2438875638
0.0,2.0,2.0,2.0,0.0,10,33,2759.0364439487457,406115.2438875638
0.9855426286,18.0,15.0,11.0,15.0,11,33,2934.197947740555,406952.5618386729
0.9506700272,22.0,14.0,14.0,25.0,11,33,2934.197947740555,406952.5618386729
0.9470619136,17.0,14.0,11.0,18.0,11,33,2934.197947740555,406952.5618386729
0.9423640217,20.0,13.0,11.0,22.0,11,33,2934.197947740555,406952.5618386729
0.9195846372,17.0,12.0,12.0,17.0,11,33,2934.197947740555,406952.5618386729
0.9128709292,30.0,19.0,17.0,14.0,11,33,2934.197947740555,406952.5618386729
0.9005074974,13.0,8.0,7.0,17.0,11,33,2934.197947740555,406952.5618386729
0.9002648481,21.0,14.0,13.0,15.0,11,33,2934.197947740555,406952.5618386729
0.8717897722,10.0,7.0,6.0,14.0,11,33,2934.197947740555,406952.5618386729
0.8660254038,27.0,17.0,15.0,13.0,11,33,2934.197947740555,406952.5618386729
0.8619948388,24.0,17.0,14.0,13.0,11,33,2934.197947740555,406952.5618386729
0.8260268253,19.0,9.0,8.0,13.0,11,33,2934.197947740555,406952.5618386729
0.8039876141,10.0,8.0,6.0,9.0,11,33,2934.197947740555,406952.5618386729
0.7071067806,10.0,6.0,4.0,8.0,11,33,2934.197947740555,406952.5618386729
0.694255127,7.0,5.0,5.0,8.0,11,33,2934.197947740555,406952.5618386729
0.6942551266,6.0,3.0,4.0,8.0,11,33,2934.197947740555,406952.5618386729
0.6942551266,6.0,3.0,4.0,8.0,11,33,2934.197947740555,406952.5618386729
0.6605596098,5.0,4.0,3.0,7.0,11,33,2934.197947740555,406952.5618386729
0.6605596098,7.0,3.0,3.0,10.0,11,33,2934.197947740555,406952.5618386729
0.6605596097,9.0,5.0,2.0,6.0,11,33,2934.197947740555,406952.5618386729
0.6605596093,9.0,5.0,2.0,5.0,11,33,2934.197947740555,406952.5618386729
0.6123724356,9.0,4.0,2.0,7.0,11,33,2934.197947740555,406952.5618386729
0.5773688902,7.0,5.0,4.0,5.0,11,33,2934.197947740555,406952.5618386729
0.5773502692,5.0,4.0,3.0,6.0,11,33,2934.197947740555,406952.5618386729
0.5773502692,8.0,3.0,2.0,9.0,11,33,2934.197947740555,406952.5618386729
0.5773502691,4.0,3.0,2.0,7.0,11,33,2934.197947740555,406952.5618386729
0.5773502691,4.0,3.0,2.0,7.0,11,33,2934.197947740555,406952.5618386729
0.5773502691,6.0,4.0,2.0,4.0,11,33,2934.197947740555,406952.5618386729
0.5773502691,9.0,5.0,4.0,3.0,11,33,2934.197947740555,406952.5618386729
0.5773502691,9.0,6.0,5.0,2.0,11,33,2934.197947740555,406952.5618386729
0.577350269,10.0,3.0,1.0,6.0,11,33,2934.197947740555,406952.5618386729
0.5773502689,8.0,3.0,1.0,6.0,11,33,2934.197947740555,406952.5618386729
0.5773502687,8.0,3.0,2.0,4.0,11,33,2934.197947740555,406952.5618386729
0.5,5.0,3.0,3.0,6.0,11,33,2934.197947740555,406952.5618386729
0.4714045208,4.0,3.0,4.0,6.0,11,33,2934.197947740555,406952.5618386729
0.4670861795,12.0,5.0,1.0,3.0,11,33,2934.197947740555,406952.5618386729
0.4670861794,8.0,3.0,1.0,4.0,11,33,2934.197947740555,406952.5618386729
0.4564354645,8.0,4.0,1.0,3.0,11,33,2934.197947740555,406952.5618386729
0.4082482905,2.0,2.0,2.0,1.0,11,33,2934.197947740555,406952.5618386729
0.4082482905,3.0,2.0,1.0,1.0,11,33,2934.197947740555,406952.5618386729
0.4082482905,6.0,2.0,0.0,3.0,11,33,2934.197947740555,406952.5618386729
0.4082482905,7.0,3.0,0.0,1.0,11,33,2934.197947740555,406952.5618386729
0.4082482904,2.0,2.0,1.0,2.0,11,33,2934.197947740555,406952.5618386729
0.4082482904,2.0,2.0,1.0,2.0,11,33,2934.197947740555,406952.5618386729
0.4082482904,2.0,2.0,1.0,2.0,11,33,2934.197947740555,406952.5618386729
0.0,2.0,1.0,0.0,1.0,11,33,2934.197947740555,406952.5618386729
0.0,2.0,2.0,2.0,0.0,11,33,2934.197947740555,406952.5618386729
0.9855426286,18.0,15.0,11.0,15.0,12,33,3049.126229286194,424711.48031342874
0.9506700272,22.0,14.0,14.0,25.0,12,33,3049.126229286194,424711.48031342874
0.9470619136,17.0,14.0,11.0,18.0,12,33,3049.126229286194,424711.48031342874
0.9423640217,20.0,13.0,11.0,22.0,12,33,3049.126229286194,424711.48031342874
0.9195846372,17.0,12.0,12.0,17.0,12,33,3049.126229286194,424711.48031342874
0.9128709292,30.0,19.0,17.0,14.0,12,33,3049.126229286194,424711.48031342874
0.9128696073,8.0,4.0,3.0,10.0,12,33,3049.126229286194,424711.48031342874
0.8039876141,10.0,8.0,6.0,9.0,12,33,3049.126229286194,424711.48031342874
0.7071067806,10.0,6.0,4.0,8.0,12,33,3049.126229286194,424711.48031342874
0.7071064202,6.0,4.0,3.0,9.0,12,33,3049.126229286194,424711.48031342874
0.694255127,7.0,5.0,5.0,8.0,12,33,3049.126229286194,424711.48031342874
0.6942551266,6.0,3.0,4.0,8.0,12,33,3049.126229286194,424711.48031342874
0.6942551266,6.0,3.0,4.0,8.0,12,33,3049.126229286194,424711.48031342874
0.6605596098,5.0,4.0,3.0,7.0,12,33,3049.126229286194,424711.48031342874
0.6605596098,6.0,3.0,3.0,9.0,12,33,3049.126229286194,424711.48031342874
0.6605596097,9.0,5.0,2.0,6.0,12,33,3049.126229286194,424711.48031342874
0.6605596093,9.0,5.0,2.0,5.0,12,33,3049.126229286194,424711.48031342874
0.6123724356,9.0,4.0,2.0,7.0,12,33,3049.126229286194,424711.48031342874
0.5773688902,7.0,5.0,4.0,5.0,12,33,3049.126229286194,424711.48031342874
0.5773502692,5.0,4.0,3.0,6.0,12,33,3049.126229286194,424711.48031342874
0.5773502692,8.0,3.0,2.0,9.0,12,33,3049.126229286194,424711.48031342874
0.5773502692,9.0,7.0,6.0,3.0,12,33,3049.126229286194,424711.48031342874
0.5773502691,4.0,3.0,2.0,7.0,12,33,3049.126229286194,424711.48031342874
0.5773502691,4.0,3.0,2.0,7.0,12,33,3049.126229286194,424711.48031342874
0.5773502691,6.0,4.0,2.0,4.0,12,33,3049.126229286194,424711.48031342874
0.5773502691,7.0,5.0,1.0,8.0,12,33,3049.126229286194,424711.48031342874
0.5773502691,9.0,5.0,4.0,3.0,12,33,3049.126229286194,424711.48031342874
0.5773502691,9.0,6.0,5.0,2.0,12,33,3049.126229286194,424711.48031342874
0.577350269,4.0,3.0,2.0,5.0,12,33,3049.126229286194,424711.48031342874
0.577350269,10.0,3.0,1.0,6.0,12,33,3049.126229286194,424711.48031342874
0.5773502689,8.0,3.0,1.0,6.0,12,33,3049.126229286194,424711.48031342874
0.5773502687,8.0,3.0,2.0,4.0,12,33,3049.126229286194,424711.48031342874
0.4714045208,3.0,2.0,3.0,6.0,12,33,3049.126229286194,424711.48031342874
0.4670861795,12.0,5.0,1.0,3.0,12,33,3049.126229286194,424711.48031342874
0.4670861794,8.0,3.0,1.0,4.0,12,33,3049.126229286194,424711.48031342874
0.4670861794,8.0,5.0,1.0,3.0,12,33,3049.126229286194,424711.48031342874
0.4670861793,9.0,3.0,0.0,4.0,12,33,3049.126229286194,424711.48031342874
0.4564354645,8.0,4.0,1.0,3.0,12,33,3049.126229286194,424711.48031342874
0.4082482905,2.0,2.0,2.0,1.0,12,33,3049.126229286194,424711.48031342874
0.4082482905,3.0,2.0,1.0,1.0,12,33,3049.126229286194,424711.48031342874
0.4082482905,6.0,2.0,0.0,3.0,12,33,3049.126229286194,424711.48031342874
0.4082482905,7.0,3.0,0.0,1.0,12,33,3049.126229286194,424711.48031342874
0.4082482904,2.0,1.0,0.0,2.0,12,33,3049.126229286194,424711.48031342874
0.0,2.0,1.0,0.0,1.0,12,33,3049.126229286194,424711.48031342874
0.0,2.0,2.0,2.0,0.0,12,33,3049.126229286194,424711.48031342874
0.9855426286,18.0,15.0,11.0,15.0,13,33,3186.69726395607,425129.5983531872
0.9506700272,22.0,14.0,14.0,25.0,13,33,3186.69726395607,425129.5983531872
0.9470619136,17.0,14.0,11.0,18.0,13,33,3186.69726395607,425129.5983531872
0.9423640217,20.0,13.0,11.0,22.0,13,33,3186.69726395607,425129.5983531872
0.9195846372,17.0,12.0,12.0,17.0,13,33,3186.69726395607,425129.5983531872
0.9128709292,30.0,19.0,17.0,14.0,13,33,3186.69726395607,425129.5983531872
0.9128701613,8.0,5.0,4.0,10.0,13,33,3186.69726395607,425129.5983531872
0.9128696073,8.0,4.0,3.0,10.0,13,33,3186.69726395607,425129.5983531872
0.8039876141,10.0,8.0,6.0,9.0,13,33,3186.69726395607,425129.5983531872
0.7071067806,10.0,6.0,4.0,8.0,13,33,3186.69726395607,425129.5983531872
0.7071064202,6.0,4.0,3.0,9.0,13,33,3186.69726395607,425129.5983531872
0.694255127,7.0,5.0,5.0,8.0,13,33,3186.69726395607,425129.5983531872
0.6942551266,6.0,3.0,4.0,8.0,13,33,3186.69726395607,425129.5983531872
0.6942551266,6.0,3.0,4.0,8.0,13,33,3186.69726395607,425129.5983531872
0.6605596098,5.0,4.0,3.0,7.0,13,33,3186.69726395607,425129.5983531872
0.6605596098,6.0,3.0,3.0,9.0,13,33,3186.69726395607,425129.5983531872
0.6605596097,5.0,4.0,2.0,6.0,13,33,3186.69726395607,425129.5983531872
0.6605596093,9.0,5.0,2.0,5.0,13,33,3186.69726395607,425129.5983531872
0.5773688902,7.0,5.0,4.0,5.0,13,33,3186.69726395607,425129.5983531872
0.5773502692,8.0,3.0,2.0,9.0,13,33,3186.69726395607,425129.5983531872
0.5773502692,9.0,7.0,6.0,3.0,13,33,3186.69726395607,425129.5983531872
0.5773502691,4.0,3.0,2.0,7.0,13,33,3186.69726395607,425129.5983531872
0.5773502691,4.0,3.0,2.0,7.0,13,33,3186.69726395607,425129.5983531872
0.5773502691,6.0,4.0,2.0,4.0,13,33,3186.69726395607,425129.5983531872
0.5773502691,7.0,5.0,1.0,8.0,13,33,3186.69726395607,425129.5983531872
0.5773502691,9.0,5.0,4.0,3.0,13,33,3186.69726395607,425129.5983531872
0.5773502691,9.0,6.0,5.0,2.0,13,33,3186.69726395607,425129.5983531872
0.577350269,4.0,3.0,2.0,5.0,13,33,3186.69726395607,425129.5983531872
0.577350269,10.0,3.0,1.0,6.0,13,33,3186.69726395607,425129.5983531872
0.577350269,10.0,3.0,1.0,6.0,13,33,3186.69726395607,425129.5983531872
0.5773502689,6.0,3.0,1.0,4.0,13,33,3186.69726395607,425129.5983531872
0.4714045208,3.0,2.0,3.0,6.0,13,33,3186.69726395607,425129.5983531872
0.4670861795,12.0,5.0,1.0,3.0,13,33,3186.69726395607,425129.5983531872
0.4670861794,8.0,5.0,1.0,3.0,13,33,3186.69726395607,425129.5983531872
0.4670861793,9.0,3.0,0.0,4.0,13,33,3186.69726395607,425129.5983531872
0.4564354645,8.0,4.0,1.0,3.0,13,33,3186.69726395607,425129.5983531872
0.4082482905,2.0,2.0,2.0,1.0,13,33,3186.69726395607,425129.5983531872
0.4082482905,3.0,2.0,1.0,1.0,13,33,3186.69726395607,425129.5983531872
0.4082482905,6.0,2.0,0.0,3.0,13,33,3186.69726395607,425129.5983531872
0.4082482905,7.0,2.0,0.0,1.0,13,33,3186.69726395607,425129.5983531872
0.4082482904,2.0,1.0,0.0,2.0,13,33,3186.69726395607,425129.5983531872
0.0,2.0,1.0,0.0,1.0,13,33,3186.69726395607,425129.5983531872
0.0,2.0,2.0,2.0,0.0,13,33,3186.69726395607,425129.5983531872
0.9855426286,18.0,15.0,11.0,15.0,14,33,3310.8259966373444,199569.1213530338
0.9506700272,22.0,14.0,14.0,25.0,14,33,3310.8259966373444,199569.1213530338
0.9470619136,17.0,14.0,11.0,18.0,14,33,3310.8259966373444,199569.1213530338
0.9423640217,20.0,13.0,11.0,22.0,14,33,3310.8259966373444,199569.1213530338
0.9195846372,17.0,12.0,12.0,17.0,14,33,3310.8259966373444,199569.1213530338
0.9128709292,16.0,8.0,9.0,14.0,14,33,3310.8259966373444,199569.1213530338
0.9128701613,8.0,5.0,4.0,10.0,14,33,3310.8259966373444,199569.1213530338
0.9128696073,8.0,4.0,3.0,10.0,14,33,3310.8259966373444,199569.1213530338
0.8039876141,10.0,8.0,6.0,9.0,14,33,3310.8259966373444,199569.1213530338
0.7071067806,10.0,6.0,4.0,8.0,14,33,3310.8259966373444,199569.1213530338
0.7071064202,6.0,4.0,3.0,9.0,14,33,3310.8259966373444,199569.1213530338
0.694255127,7.0,5.0,5.0,8.0,14,33,3310.8259966373444,199569.1213530338
0.6942551266,6.0,3.0,4.0,8.0,14,33,3310.8259966373444,199569.1213530338
0.6942551266,6.0,3.0,4.0,8.0,14,33,3310.8259966373444,199569.1213530338
0.6605596098,5.0,4.0,3.0,7.0,14,33,3310.8259966373444,199569.1213530338
0.6605596098,6.0,3.0,3.0,9.0,14,33,3310.8259966373444,199569.1213530338
0.6605596097,5.0,4.0,2.0,6.0,14,33,3310.8259966373444,199569.1213530338
0.6605596096,7.0,5.0,3.0,5.0,14,33,3310.8259966373444,199569.1213530338
0.6605596093,9.0,5.0,2.0,5.0,14,33,3310.8259966373444,199569.1213530338
0.5773502692,8.0,3.0,2.0,9.0,14,33,3310.8259966373444,199569.1213530338
0.5773502692,9.0,7.0,6.0,3.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,4.0,3.0,2.0,7.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,4.0,3.0,2.0,7.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,6.0,3.0,1.0,8.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,6.0,4.0,2.0,4.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,9.0,5.0,4.0,3.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,9.0,6.0,5.0,2.0,14,33,3310.8259966373444,199569.1213530338
0.5773502691,12.0,5.0,1.0,4.0,14,33,3310.8259966373444,199569.1213530338
0.577350269,4.0,3.0,2.0,5.0,14,33,3310.8259966373444,199569.1213530338
0.577350269,5.0,2.0,1.0,3.0,14,33,3310.8259966373444,199569.1213530338
0.4714045208,3.0,2.0,3.0,6.0,14,33,3310.8259966373444,199569.1213530338
0.4714045208,3.0,2.0,3.0,6.0,14,33,3310.8259966373444,199569.1213530338
0.4670861793,9.0,3.0,0.0,4.0,14,33,3310.8259966373444,199569.1213530338
0.4082482905,2.0,2.0,2.0,1.0,14,33,3310.8259966373444,199569.1213530338
0.4082482905,3.0,2.0,1.0,1.0,14,33,3310.8259966373444,199569.1213530338
0.4082482905,6.0,2.0,0.0,3.0,14,33,3310.8259966373444,199569.1213530338
0.4082482905,7.0,2.0,0.0,1.0,14,33,3310.8259966373444,199569.1213530338
0.4082482904,2.0,1.0,0.0,2.0,14,33,3310.8259966373444,199569.1213530338
0.0,2.0,1.0,0.0,1.0,14,33,3310.8259966373444,199569.1213530338
0.0,2.0,2.0,2.0,0.0,14,33,3310.8259966373444,199569.1213530338
0.9855426286,18.0,15.0,11.0,15.0,15,33,3418.770984172821,199676.29280592836
0.9506700272,22.0,14.0,14.0,25.0,15,33,3418.770984172821,199676.29280592836
0.9470619136,17.0,14.0,11.0,18.0,15,33,3418.770984172821,199676.29280592836
0.9423640217,20.0,13.0,11.0,22.0,15,33,3418.770984172821,199676.29280592836
0.9195846372,17.0,12.0,12.0,17.0,15,33,3418.770984172821,199676.29280592836
0.9128709292,16.0,8.0,9.0,14.0,15,33,3418.770984172821,199676.29280592836
0.9128709289,8.0,5.0,3.0,10.0,15,33,3418.770984172821,199676.29280592836
0.9128696073,8.0,4.0,3.0,10.0,15,33,3418.770984172821,199676.29280592836
0.8039876141,10.0,8.0,6.0,9.0,15,33,3418.770984172821,199676.29280592836
0.707106781,8.0,5.0,4.0,9.0,15,33,3418.770984172821,199676.29280592836
0.7071067806,10.0,6.0,4.0,8.0,15,33,3418.770984172821,199676.29280592836
0.7071064202,6.0,4.0,3.0,9.0,15,33,3418.770984172821,199676.29280592836
0.694255127,7.0,5.0,5.0,8.0,15,33,3418.770984172821,199676.29280592836
0.6942551266,6.0,3.0,4.0,8.0,15,33,3418.770984172821,199676.29280592836
0.6942551266,6.0,3.0,4.0,8.0,15,33,3418.770984172821,199676.29280592836
0.6605596098,5.0,4.0,3.0,7.0,15,33,3418.770984172821,199676.29280592836
0.6605596098,6.0,3.0,3.0,9.0,15,33,3418.770984172821,199676.29280592836
0.6605596098,10.0,7.0,5.0,5.0,15,33,3418.770984172821,199676.29280592836
0.6605596097,5.0,3.0,4.0,10.0,15,33,3418.770984172821,199676.29280592836
0.6605596097,5.0,4.0,2.0,6.0,15,33,3418.770984172821,199676.29280592836
0.6605596096,5.0,3.0,3.0,7.0,15,33,3418.770984172821,199676.29280592836
0.6605596096,7.0,5.0,3.0,5.0,15,33,3418.770984172821,199676.29280592836
0.6605596093,9.0,5.0,2.0,5.0,15,33,3418.770984172821,199676.29280592836
0.5773502692,8.0,3.0,2.0,9.0,15,33,3418.770984172821,199676.29280592836
0.5773502692,9.0,7.0,6.0,3.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,4.0,3.0,2.0,7.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,4.0,3.0,2.0,7.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,6.0,3.0,1.0,8.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,6.0,4.0,2.0,4.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,9.0,5.0,4.0,3.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,9.0,6.0,5.0,2.0,15,33,3418.770984172821,199676.29280592836
0.5773502691,12.0,5.0,1.0,4.0,15,33,3418.770984172821,199676.29280592836
0.577350269,4.0,3.0,2.0,5.0,15,33,3418.770984172821,199676.29280592836
0.577350269,5.0,2.0,1.0,3.0,15,33,3418.770984172821,199676.29280592836
0.4714045208,3.0,2.0,3.0,6.0,15,33,3418.770984172821,199676.29280592836
0.4714045208,3.0,2.0,3.0,6.0,15,33,3418.770984172821,199676.29280592836
0.4714045207,3.0,3.0,2.0,3.0,15,33,3418.770984172821,199676.29280592836
0.4670861793,9.0,3.0,0.0,4.0,15,33,3418.770984172821,199676.29280592836
0.4082482905,2.0,2.0,2.0,1.0,15,33,3418.770984172821,199676.29280592836
0.4082482905,3.0,2.0,1.0,1.0,15,33,3418.770984172821,199676.29280592836
0.4082482905,6.0,2.0,0.0,3.0,15,33,3418.770984172821,199676.29280592836
0.4082482905,7.0,2.0,0.0,1.0,15,33,3418.770984172821,199676.29280592836
0.4082482904,2.0,1.0,0.0,2.0,15,33,3418.770984172821,199676.29280592836
0.4082482904,2.0,1.0,0.0,2.0,15,33,3418.770984172821,199676.29280592836
0.0,2.0,1.0,0.0,1.0,15,33,3418.770984172821,199676.29280592836
0.0,2.0,1.0,0.0,1.0,15,33,3418.770984172821,199676.29280592836
0.0,2.0,2.0,2.0,0.0,15,33,3418.770984172821,199676.29280592836
0.9855426286,18.0,15.0,11.0,15.0,16,33,3627.44189620018,200484.49888458563
0.9506700272,22.0,14.0,14.0,25.0,16,33,3627.44189620018,200484.49888458563
0.9470619136,17.0,14.0,11.0,18.0,16,33,3627.44189620018,200484.49888458563
0.9423640217,20.0,13.0,11.0,22.0,16,33,3627.44189620018,200484.49888458563
0.9195846372,17.0,12.0,12.0,17.0,16,33,3627.44189620018,200484.49888458563
0.9128709292,16.0,8.0,9.0,14.0,16,33,3627.44189620018,200484.49888458563
0.9128709289,8.0,5.0,3.0,10.0,16,33,3627.44189620018,200484.49888458563
0.9128696073,8.0,4.0,3.0,10.0,16,33,3627.44189620018,200484.49888458563
0.8164965808,8.0,3.0,3.0,8.0,16,33,3627.44189620018,200484.49888458563
0.7071064202,6.0,4.0,3.0,9.0,16,33,3627.44189620018,200484.49888458563
0.694255127,7.0,5.0,5.0,8.0,16,33,3627.44189620018,200484.49888458563
0.6942551266,6.0,3.0,4.0,8.0,16,33,3627.44189620018,200484.49888458563
0.6942551266,6.0,3.0,4.0,8.0,16,33,3627.44189620018,200484.49888458563
0.6605596098,5.0,3.0,4.0,10.0,16,33,3627.44189620018,200484.49888458563
0.6605596098,5.0,4.0,3.0,7.0,16,33,3627.44189620018,200484.49888458563
0.6605596098,6.0,3.0,3.0,9.0,16,33,3627.44189620018,200484.49888458563
0.6605596098,10.0,7.0,5.0,5.0,16,33,3627.44189620018,200484.49888458563
0.6605596097,5.0,4.0,2.0,6.0,16,33,3627.44189620018,200484.49888458563
0.6605596096,5.0,3.0,3.0,7.0,16,33,3627.44189620018,200484.49888458563
0.6605596096,7.0,5.0,3.0,5.0,16,33,3627.44189620018,200484.49888458563
0.6605596093,9.0,5.0,2.0,5.0,16,33,3627.44189620018,200484.49888458563
0.5773502692,4.0,3.0,3.0,7.0,16,33,3627.44189620018,200484.49888458563
0.5773502692,8.0,3.0,2.0,9.0,16,33,3627.44189620018,200484.49888458563
0.5773502692,9.0,7.0,5.0,4.0,16,33,3627.44189620018,200484.49888458563
0.5773502692,9.0,7.0,6.0,3.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,4.0,3.0,2.0,7.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,4.0,3.0,2.0,7.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,5.0,3.0,1.0,5.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,6.0,4.0,2.0,4.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,6.0,4.0,2.0,4.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,9.0,5.0,4.0,3.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,9.0,6.0,5.0,2.0,16,33,3627.44189620018,200484.49888458563
0.5773502691,12.0,5.0,1.0,4.0,16,33,3627.44189620018,200484.49888458563
0.577350269,4.0,3.0,2.0,5.0,16,33,3627.44189620018,200484.49888458563
0.577350269,5.0,2.0,1.0,3.0,16,33,3627.44189620018,200484.49888458563
0.4714045208,3.0,2.0,3.0,6.0,16,33,3627.44189620018,200484.49888458563
0.4714045208,3.0,2.0,3.0,6.0,16,33,3627.44189620018,200484.49888458563
0.4714045207,3.0,3.0,2.0,3.0,16,33,3627.44189620018,200484.49888458563
0.4670861793,9.0,3.0,0.0,4.0,16,33,3627.44189620018,200484.49888458563
0.4082482905,2.0,2.0,2.0,1.0,16,33,3627.44189620018,200484.49888458563
0.4082482905,3.0,2.0,1.0,1.0,16,33,3627.44189620018,200484.49888458563
0.4082482905,6.0,2.0,0.0,3.0,16,33,3627.44189620018,200484.49888458563
0.4082482905,7.0,2.0,0.0,1.0,16,33,3627.44189620018,200484.49888458563
0.4082482904,2.0,1.0,0.0,2.0,16,33,3627.44189620018,200484.49888458563
0.4082482904,2.0,1.0,0.0,2.0,16,33,3627.44189620018,200484.49888458563
0.4082482904,2.0,2.0,1.0,1.0,16,33,3627.44189620018,200484.49888458563
0.0,2.0,1.0,0.0,1.0,16,33,3627.44189620018,200484.49888458563
0.0,2.0,1.0,0.0,1.0,16,33,3627.44189620018,200484.49888458563
0.0,2.0,2.0,2.0,0.0,16,33,3627.44189620018,200484.49888458563
