overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.9128709291,16.0,10.0,6.0,20.0,10,33,3089.448112487793,438465.57515705604
0.9128709272,28.0,18.0,11.0,14.0,10,33,3089.448112487793,438465.57515705604
0.8981265448,20.0,12.0,10.0,19.0,10,33,3089.448112487793,438465.57515705604
0.8877604688,12.0,9.0,9.0,19.0,10,33,3089.448112487793,438465.57515705604
0.8824757857,23.0,11.0,10.0,16.0,10,33,3089.448112487793,438465.57515705604
0.8718722394,17.0,10.0,9.0,13.0,10,33,3089.448112487793,438465.57515705604
0.8579137046,18.0,11.0,10.0,12.0,10,33,3089.448112487793,438465.57515705604
0.816539946,9.0,6.0,5.0,9.0,10,33,3089.448112487793,438465.57515705604
0.8164965809,16.0,7.0,4.0,16.0,10,33,3089.448112487793,438465.57515705604
0.7538380632,11.0,6.0,5.0,6.0,10,33,3089.448112487793,438465.57515705604
0.6778723163,15.0,8.0,4.0,12.0,10,33,3089.448112487793,438465.57515705604
0.6605596098,7.0,5.0,4.0,7.0,10,33,3089.448112487793,438465.57515705604
0.6605596098,7.0,6.0,3.0,8.0,10,33,3089.448112487793,438465.57515705604
0.5773502692,16.0,12.0,10.0,5.0,10,33,3089.448112487793,438465.57515705604
0.5773502691,11.0,6.0,3.0,4.0,10,33,3089.448112487793,438465.57515705604
0.577350269,10.0,7.0,5.0,4.0,10,33,3089.448112487793,438465.57515705604
0.577350269,12.0,7.0,4.0,3.0,10,33,3089.448112487793,438465.57515705604
0.510310363,4.0,4.0,3.0,4.0,10,33,3089.448112487793,438465.57515705604
0.4714045208,8.0,5.0,2.0,4.0,10,33,3089.448112487793,438465.57515705604
0.4714045207,3.0,2.0,2.0,3.0,10,33,3089.448112487793,438465.57515705604
0.4714045207,3.0,2.0,2.0,3.0,10,33,3089.448112487793,438465.57515705604
0.4082482905,2.0,1.0,0.0,0.0,10,33,3089.448112487793,438465.57515705604
0.9992649984,29.0,19.0,19.0,32.0,11,33,3472.86513876915,441050.3008734752
0.9856009194,30.0,19.0,16.0,22.0,11,33,3472.86513876915,441050.3008734752
0.985591198,26.0,15.0,12.0,27.0,11,33,3472.86513876915,441050.3008734752
0.977450582,27.0,15.0,10.0,17.0,11,33,3472.86513876915,441050.3008734752
0.9528607663,25.0,12.0,8.0,26.0,11,33,3472.86513876915,441050.3008734752
0.9426956407,25.0,15.0,13.0,13.0,11,33,3472.86513876915,441050.3008734752
0.93459588,23.0,11.0,11.0,19.0,11,33,3472.86513876915,441050.3008734752
0.9341723589,25.0,11.0,9.0,17.0,11,33,3472.86513876915,441050.3008734752
0.9341723555,16.0,14.0,14.0,20.0,11,33,3472.86513876915,441050.3008734752
0.9341654594,22.0,12.0,11.0,16.0,11,33,3472.86513876915,441050.3008734752
0.924935844,24.0,11.0,7.0,25.0,11,33,3472.86513876915,441050.3008734752
0.9227216021,18.0,12.0,12.0,15.0,11,33,3472.86513876915,441050.3008734752
0.9137903331,24.0,10.0,7.0,25.0,11,33,3472.86513876915,441050.3008734752
0.9128709292,16.0,9.0,10.0,15.0,11,33,3472.86513876915,441050.3008734752
0.9128709291,16.0,10.0,6.0,20.0,11,33,3472.86513876915,441050.3008734752
0.9128709272,28.0,18.0,11.0,14.0,11,33,3472.86513876915,441050.3008734752
0.9003386739,16.0,9.0,5.0,17.0,11,33,3472.86513876915,441050.3008734752
0.8877604688,12.0,9.0,9.0,19.0,11,33,3472.86513876915,441050.3008734752
0.8718722394,17.0,10.0,9.0,13.0,11,33,3472.86513876915,441050.3008734752
0.8579137046,18.0,11.0,10.0,12.0,11,33,3472.86513876915,441050.3008734752
0.816539946,9.0,6.0,5.0,9.0,11,33,3472.86513876915,441050.3008734752
0.8164965809,16.0,7.0,4.0,16.0,11,33,3472.86513876915,441050.3008734752
0.7538380632,11.0,6.0,5.0,6.0,11,33,3472.86513876915,441050.3008734752
0.6778723163,15.0,8.0,4.0,12.0,11,33,3472.86513876915,441050.3008734752
0.6605596098,7.0,5.0,4.0,7.0,11,33,3472.86513876915,441050.3008734752
0.6605596098,7.0,6.0,3.0,8.0,11,33,3472.86513876915,441050.3008734752
0.6454972242,8.0,6.0,5.0,4.0,11,33,3472.86513876915,441050.3008734752
0.5773502691,11.0,6.0,3.0,4.0,11,33,3472.86513876915,441050.3008734752
0.5773502691,11.0,8.0,5.0,2.0,11,33,3472.86513876915,441050.3008734752
0.577350269,12.0,7.0,4.0,3.0,11,33,3472.86513876915,441050.3008734752
0.510310363,4.0,4.0,3.0,4.0,11,33,3472.86513876915,441050.3008734752
0.4714045208,8.0,5.0,2.0,4.0,11,33,3472.86513876915,441050.3008734752
0.4714045207,3.0,2.0,2.0,3.0,11,33,3472.86513876915,441050.3008734752
0.4714045207,3.0,2.0,2.0,3.0,11,33,3472.86513876915,441050.3008734752
0.4670861794,11.0,5.0,1.0,4.0,11,33,3472.86513876915,441050.3008734752
0.4082482905,2.0,1.0,0.0,0.0,11,33,3472.86513876915,441050.3008734752
0.9992649984,29.0,19.0,19.0,32.0,12,33,3849.380758523941,445829.6867934425
0.9856009194,30.0,19.0,16.0,22.0,12,33,3849.380758523941,445829.6867934425
0.985591198,26.0,15.0,12.0,27.0,12,33,3849.380758523941,445829.6867934425
0.977450582,27.0,15.0,10.0,17.0,12,33,3849.380758523941,445829.6867934425
0.9528607663,25.0,12.0,8.0,26.0,12,33,3849.380758523941,445829.6867934425
0.9426956407,25.0,15.0,13.0,13.0,12,33,3849.380758523941,445829.6867934425
0.93459588,23.0,11.0,11.0,19.0,12,33,3849.380758523941,445829.6867934425
0.9341723589,25.0,11.0,9.0,17.0,12,33,3849.380758523941,445829.6867934425
0.9341723555,16.0,14.0,14.0,20.0,12,33,3849.380758523941,445829.6867934425
0.9341654594,22.0,12.0,11.0,16.0,12,33,3849.380758523941,445829.6867934425
0.9283263362,15.0,12.0,12.0,20.0,12,33,3849.380758523941,445829.6867934425
0.924935844,24.0,11.0,7.0,25.0,12,33,3849.380758523941,445829.6867934425
0.9227216021,18.0,12.0,12.0,15.0,12,33,3849.380758523941,445829.6867934425
0.9137903331,24.0,10.0,7.0,25.0,12,33,3849.380758523941,445829.6867934425
0.9128709292,16.0,9.0,10.0,15.0,12,33,3849.380758523941,445829.6867934425
0.9128709291,16.0,10.0,6.0,20.0,12,33,3849.380758523941,445829.6867934425
0.9128709272,28.0,18.0,11.0,14.0,12,33,3849.380758523941,445829.6867934425
0.9003386739,16.0,9.0,5.0,17.0,12,33,3849.380758523941,445829.6867934425
0.8877604688,12.0,9.0,9.0,19.0,12,33,3849.380758523941,445829.6867934425
0.8718722394,17.0,10.0,9.0,13.0,12,33,3849.380758523941,445829.6867934425
0.8660639721,17.0,10.0,9.0,11.0,12,33,3849.380758523941,445829.6867934425
0.8658217906,16.0,7.0,4.0,17.0,12,33,3849.380758523941,445829.6867934425
0.8555324093,17.0,9.0,9.0,13.0,12,33,3849.380758523941,445829.6867934425
0.816539946,9.0,6.0,5.0,9.0,12,33,3849.380758523941,445829.6867934425
0.8164965809,16.0,7.0,4.0,16.0,12,33,3849.380758523941,445829.6867934425
0.7538380632,11.0,6.0,5.0,6.0,12,33,3849.380758523941,445829.6867934425
0.707106781,11.0,6.0,4.0,8.0,12,33,3849.380758523941,445829.6867934425
0.6605596098,5.0,4.0,4.0,11.0,12,33,3849.380758523941,445829.6867934425
0.6605596098,7.0,5.0,4.0,7.0,12,33,3849.380758523941,445829.6867934425
0.6605596098,7.0,6.0,3.0,8.0,12,33,3849.380758523941,445829.6867934425
0.6454972242,7.0,5.0,5.0,3.0,12,33,3849.380758523941,445829.6867934425
0.5773502691,11.0,6.0,3.0,4.0,12,33,3849.380758523941,445829.6867934425
0.5773502691,11.0,8.0,5.0,2.0,12,33,3849.380758523941,445829.6867934425
0.577350269,12.0,7.0,4.0,3.0,12,33,3849.380758523941,445829.6867934425
0.510310363,4.0,4.0,3.0,4.0,12,33,3849.380758523941,445829.6867934425
0.4999999999,11.0,6.0,2.0,5.0,12,33,3849.380758523941,445829.6867934425
0.4714045208,8.0,5.0,2.0,4.0,12,33,3849.380758523941,445829.6867934425
0.4714045207,3.0,2.0,2.0,3.0,12,33,3849.380758523941,445829.6867934425
0.4714045207,3.0,2.0,2.0,3.0,12,33,3849.380758523941,445829.6867934425
0.4670861794,11.0,5.0,1.0,4.0,12,33,3849.380758523941,445829.6867934425
0.4082482905,2.0,1.0,0.0,0.0,12,33,3849.380758523941,445829.6867934425
0.9992649984,29.0,19.0,19.0,32.0,13,33,4220.960951089859,449843.09601444757
0.9910312715,26.0,15.0,15.0,30.0,13,33,4220.960951089859,449843.09601444757
0.9856009194,30.0,19.0,16.0,22.0,13,33,4220.960951089859,449843.09601444757
0.985591198,26.0,15.0,12.0,27.0,13,33,4220.960951089859,449843.09601444757
0.977450582,27.0,15.0,10.0,17.0,13,33,4220.960951089859,449843.09601444757
0.9528607663,25.0,12.0,8.0,26.0,13,33,4220.960951089859,449843.09601444757
0.9426956407,25.0,15.0,13.0,13.0,13,33,4220.960951089859,449843.09601444757
0.93459588,23.0,11.0,11.0,19.0,13,33,4220.960951089859,449843.09601444757
0.9341723589,25.0,11.0,9.0,17.0,13,33,4220.960951089859,449843.09601444757
0.9341723555,16.0,14.0,14.0,20.0,13,33,4220.960951089859,449843.09601444757
0.9341654594,22.0,12.0,11.0,16.0,13,33,4220.960951089859,449843.09601444757
0.9283263362,15.0,12.0,12.0,20.0,13,33,4220.960951089859,449843.09601444757
0.924935844,24.0,11.0,7.0,25.0,13,33,4220.960951089859,449843.09601444757
0.9227216021,18.0,12.0,12.0,15.0,13,33,4220.960951089859,449843.09601444757
0.9137903331,24.0,10.0,7.0,25.0,13,33,4220.960951089859,449843.09601444757
0.9128709292,16.0,9.0,10.0,15.0,13,33,4220.960951089859,449843.09601444757
0.9128709291,16.0,10.0,6.0,20.0,13,33,4220.960951089859,449843.09601444757
0.9128709272,28.0,18.0,11.0,14.0,13,33,4220.960951089859,449843.09601444757
0.9003386739,16.0,9.0,5.0,17.0,13,33,4220.960951089859,449843.09601444757
0.8877604688,12.0,9.0,9.0,19.0,13,33,4220.960951089859,449843.09601444757
0.8718722394,17.0,10.0,9.0,13.0,13,33,4220.960951089859,449843.09601444757
0.8660639721,17.0,10.0,9.0,11.0,13,33,4220.960951089859,449843.09601444757
0.8658217906,16.0,7.0,4.0,17.0,13,33,4220.960951089859,449843.09601444757
0.8555324093,17.0,9.0,9.0,13.0,13,33,4220.960951089859,449843.09601444757
0.816539946,9.0,6.0,5.0,9.0,13,33,4220.960951089859,449843.09601444757
0.8164965809,16.0,7.0,4.0,16.0,13,33,4220.960951089859,449843.09601444757
0.7538380632,11.0,6.0,5.0,6.0,13,33,4220.960951089859,449843.09601444757
0.707106781,11.0,6.0,4.0,8.0,13,33,4220.960951089859,449843.09601444757
0.6605596098,5.0,4.0,4.0,11.0,13,33,4220.960951089859,449843.09601444757
0.6605596098,7.0,5.0,4.0,7.0,13,33,4220.960951089859,449843.09601444757
0.6605596098,7.0,6.0,3.0,8.0,13,33,4220.960951089859,449843.09601444757
0.6454972242,7.0,5.0,5.0,3.0,13,33,4220.960951089859,449843.09601444757
0.5773502692,5.0,3.0,2.0,6.0,13,33,4220.960951089859,449843.09601444757
0.5773502691,11.0,6.0,3.0,4.0,13,33,4220.960951089859,449843.09601444757
0.5773502691,11.0,8.0,5.0,2.0,13,33,4220.960951089859,449843.09601444757
0.577350269,12.0,7.0,4.0,3.0,13,33,4220.960951089859,449843.09601444757
0.510310363,4.0,4.0,3.0,4.0,13,33,4220.960951089859,449843.09601444757
0.4999999999,11.0,6.0,2.0,5.0,13,33,4220.960951089859,449843.09601444757
0.4714045208,8.0,5.0,2.0,4.0,13,33,4220.960951089859,449843.09601444757
0.4714045207,3.0,2.0,2.0,3.0,13,33,4220.960951089859,449843.09601444757
0.4714045207,3.0,2.0,2.0,3.0,13,33,4220.960951089859,449843.09601444757
0.4670861794,6.0,2.0,1.0,2.0,13,33,4220.960951089859,449843.09601444757
0.4670861794,8.0,3.0,0.0,4.0,13,33,4220.960951089859,449843.09601444757
0.4082482905,2.0,1.0,0.0,0.0,13,33,4220.960951089859,449843.09601444757
0.9992649984,29.0,19.0,19.0,32.0,14,33,4581.409027338028,451971.8654844756
0.9910312715,26.0,15.0,15.0,30.0,14,33,4581.409027338028,451971.8654844756
0.9856009194,30.0,19.0,16.0,22.0,14,33,4581.409027338028,451971.8654844756
0.985591198,26.0,15.0,12.0,27.0,14,33,4581.409027338028,451971.8654844756
0.977450582,27.0,15.0,10.0,17.0,14,33,4581.409027338028,451971.8654844756
0.9532906885,24.0,16.0,10.0,25.0,14,33,4581.409027338028,451971.8654844756
0.9528607663,25.0,12.0,8.0,26.0,14,33,4581.409027338028,451971.8654844756
0.9426956407,25.0,15.0,13.0,13.0,14,33,4581.409027338028,451971.8654844756
0.93459588,23.0,11.0,11.0,19.0,14,33,4581.409027338028,451971.8654844756
0.9341723589,25.0,11.0,9.0,17.0,14,33,4581.409027338028,451971.8654844756
0.9341723555,16.0,14.0,14.0,20.0,14,33,4581.409027338028,451971.8654844756
0.9341654594,22.0,12.0,11.0,16.0,14,33,4581.409027338028,451971.8654844756
0.9283263362,15.0,12.0,12.0,20.0,14,33,4581.409027338028,451971.8654844756
0.924935844,24.0,11.0,7.0,25.0,14,33,4581.409027338028,451971.8654844756
0.9227216021,18.0,12.0,12.0,15.0,14,33,4581.409027338028,451971.8654844756
0.9137903331,24.0,10.0,7.0,25.0,14,33,4581.409027338028,451971.8654844756
0.9128709292,16.0,9.0,10.0,15.0,14,33,4581.409027338028,451971.8654844756
0.9128709291,16.0,10.0,6.0,20.0,14,33,4581.409027338028,451971.8654844756
0.9128709272,28.0,18.0,11.0,14.0,14,33,4581.409027338028,451971.8654844756
0.9003386739,16.0,9.0,5.0,17.0,14,33,4581.409027338028,451971.8654844756
0.8877604688,12.0,9.0,9.0,19.0,14,33,4581.409027338028,451971.8654844756
0.8845554498,16.0,8.0,5.0,18.0,14,33,4581.409027338028,451971.8654844756
0.8718722394,17.0,10.0,9.0,13.0,14,33,4581.409027338028,451971.8654844756
0.8660639721,17.0,10.0,9.0,11.0,14,33,4581.409027338028,451971.8654844756
0.8660254036,21.0,10.0,8.0,13.0,14,33,4581.409027338028,451971.8654844756
0.8658217906,16.0,7.0,4.0,17.0,14,33,4581.409027338028,451971.8654844756
0.8555324093,17.0,9.0,9.0,13.0,14,33,4581.409027338028,451971.8654844756
0.816539946,9.0,6.0,5.0,9.0,14,33,4581.409027338028,451971.8654844756
0.8164965809,16.0,7.0,4.0,16.0,14,33,4581.409027338028,451971.8654844756
0.7538380632,11.0,6.0,5.0,6.0,14,33,4581.409027338028,451971.8654844756
0.707106781,11.0,6.0,4.0,8.0,14,33,4581.409027338028,451971.8654844756
0.6605596098,5.0,4.0,4.0,11.0,14,33,4581.409027338028,451971.8654844756
0.6605596098,7.0,5.0,4.0,7.0,14,33,4581.409027338028,451971.8654844756
0.6605596098,7.0,6.0,3.0,8.0,14,33,4581.409027338028,451971.8654844756
0.6605596097,6.0,3.0,3.0,8.0,14,33,4581.409027338028,451971.8654844756
0.6454972242,7.0,5.0,5.0,3.0,14,33,4581.409027338028,451971.8654844756
0.5773502692,5.0,3.0,2.0,6.0,14,33,4581.409027338028,451971.8654844756
0.5773502692,11.0,5.0,1.0,7.0,14,33,4581.409027338028,451971.8654844756
0.5773502691,11.0,6.0,3.0,4.0,14,33,4581.409027338028,451971.8654844756
0.5773502691,11.0,8.0,5.0,2.0,14,33,4581.409027338028,451971.8654844756
0.577350269,12.0,7.0,4.0,3.0,14,33,4581.409027338028,451971.8654844756
0.510310363,4.0,4.0,3.0,4.0,14,33,4581.409027338028,451971.8654844756
0.4999999999,11.0,6.0,2.0,5.0,14,33,4581.409027338028,451971.8654844756
0.4927992797,10.0,4.0,2.0,5.0,14,33,4581.409027338028,451971.8654844756
0.4714045208,3.0,3.0,2.0,3.0,14,33,4581.409027338028,451971.8654844756
0.4714045207,3.0,2.0,2.0,3.0,14,33,4581.409027338028,451971.8654844756
0.4714045207,3.0,2.0,2.0,3.0,14,33,4581.409027338028,451971.8654844756
0.4670861794,6.0,2.0,1.0,2.0,14,33,4581.409027338028,451971.8654844756
0.4670861794,8.0,3.0,0.0,4.0,14,33,4581.409027338028,451971.8654844756
0.4082482905,2.0,1.0,0.0,0.0,14,33,4581.409027338028,451971.8654844756
0.9992649984,29.0,19.0,19.0,32.0,15,33,4960.892195701599,453069.3696035031
0.9910312715,26.0,15.0,15.0,30.0,15,33,4960.892195701599,453069.3696035031
0.9856009194,30.0,19.0,16.0,22.0,15,33,4960.892195701599,453069.3696035031
0.985591198,26.0,15.0,12.0,27.0,15,33,4960.892195701599,453069.3696035031
0.977450582,27.0,15.0,10.0,17.0,15,33,4960.892195701599,453069.3696035031
0.9577609306,20.0,11.0,11.0,18.0,15,33,4960.892195701599,453069.3696035031
0.9532906885,24.0,16.0,10.0,25.0,15,33,4960.892195701599,453069.3696035031
0.9528607663,25.0,12.0,8.0,26.0,15,33,4960.892195701599,453069.3696035031
0.9426956407,25.0,15.0,13.0,13.0,15,33,4960.892195701599,453069.3696035031
0.9341723589,25.0,11.0,9.0,17.0,15,33,4960.892195701599,453069.3696035031
0.9341723555,16.0,14.0,14.0,20.0,15,33,4960.892195701599,453069.3696035031
0.9341654594,22.0,12.0,11.0,16.0,15,33,4960.892195701599,453069.3696035031
0.9290101669,15.0,12.0,11.0,20.0,15,33,4960.892195701599,453069.3696035031
0.924935844,24.0,11.0,7.0,25.0,15,33,4960.892195701599,453069.3696035031
0.9227216021,18.0,12.0,12.0,15.0,15,33,4960.892195701599,453069.3696035031
0.9137903331,24.0,10.0,7.0,25.0,15,33,4960.892195701599,453069.3696035031
0.9128709292,16.0,9.0,10.0,15.0,15,33,4960.892195701599,453069.3696035031
0.9128709291,16.0,10.0,6.0,20.0,15,33,4960.892195701599,453069.3696035031
0.9128709272,28.0,18.0,11.0,14.0,15,33,4960.892195701599,453069.3696035031
0.9003386739,16.0,9.0,5.0,17.0,15,33,4960.892195701599,453069.3696035031
0.8877604688,12.0,9.0,9.0,19.0,15,33,4960.892195701599,453069.3696035031
0.8845554498,16.0,8.0,5.0,18.0,15,33,4960.892195701599,453069.3696035031
0.8807334617,12.0,6.0,4.0,19.0,15,33,4960.892195701599,453069.3696035031
0.8718722394,17.0,10.0,9.0,13.0,15,33,4960.892195701599,453069.3696035031
0.8660639721,17.0,10.0,9.0,11.0,15,33,4960.892195701599,453069.3696035031
0.8660254036,21.0,10.0,8.0,13.0,15,33,4960.892195701599,453069.3696035031
0.8658217906,16.0,7.0,4.0,17.0,15,33,4960.892195701599,453069.3696035031
0.8655523974,20.0,11.0,6.0,16.0,15,33,4960.892195701599,453069.3696035031
0.8555324093,17.0,9.0,9.0,13.0,15,33,4960.892195701599,453069.3696035031
0.816539946,9.0,6.0,5.0,9.0,15,33,4960.892195701599,453069.3696035031
0.8164965809,16.0,7.0,4.0,16.0,15,33,4960.892195701599,453069.3696035031
0.7538380632,11.0,6.0,5.0,6.0,15,33,4960.892195701599,453069.3696035031
0.707106781,11.0,6.0,4.0,8.0,15,33,4960.892195701599,453069.3696035031
0.6605596098,5.0,4.0,4.0,11.0,15,33,4960.892195701599,453069.3696035031
0.6605596098,7.0,5.0,4.0,7.0,15,33,4960.892195701599,453069.3696035031
0.6605596098,7.0,6.0,3.0,8.0,15,33,4960.892195701599,453069.3696035031
0.6605596097,6.0,3.0,3.0,8.0,15,33,4960.892195701599,453069.3696035031
0.6454972242,7.0,5.0,5.0,3.0,15,33,4960.892195701599,453069.3696035031
0.6123724356,14.0,6.0,4.0,5.0,15,33,4960.892195701599,453069.3696035031
0.5773502692,5.0,3.0,2.0,6.0,15,33,4960.892195701599,453069.3696035031
0.5773502692,11.0,5.0,1.0,7.0,15,33,4960.892195701599,453069.3696035031
0.5773502691,10.0,5.0,3.0,3.0,15,33,4960.892195701599,453069.3696035031
0.5773502691,11.0,8.0,5.0,2.0,15,33,4960.892195701599,453069.3696035031
0.510310363,4.0,4.0,3.0,4.0,15,33,4960.892195701599,453069.3696035031
0.4999999999,11.0,6.0,2.0,5.0,15,33,4960.892195701599,453069.3696035031
0.4927992797,10.0,4.0,2.0,5.0,15,33,4960.892195701599,453069.3696035031
0.4714045208,3.0,3.0,2.0,3.0,15,33,4960.892195701599,453069.3696035031
0.4714045207,3.0,2.0,2.0,3.0,15,33,4960.892195701599,453069.3696035031
0.4714045207,3.0,2.0,2.0,3.0,15,33,4960.892195701599,453069.3696035031
0.4670861794,6.0,2.0,1.0,2.0,15,33,4960.892195701599,453069.3696035031
0.4670861794,8.0,3.0,0.0,4.0,15,33,4960.892195701599,453069.3696035031
0.4082482905,2.0,1.0,0.0,0.0,15,33,4960.892195701599,453069.3696035031
0.9992649984,29.0,19.0,19.0,32.0,16,33,5304.747098445892,453195.0917860772
0.9910312715,26.0,15.0,15.0,30.0,16,33,5304.747098445892,453195.0917860772
0.9856009194,30.0,19.0,16.0,22.0,16,33,5304.747098445892,453195.0917860772
0.985591198,26.0,15.0,12.0,27.0,16,33,5304.747098445892,453195.0917860772
0.977450582,27.0,15.0,10.0,17.0,16,33,5304.747098445892,453195.0917860772
0.9577609306,20.0,11.0,11.0,18.0,16,33,5304.747098445892,453195.0917860772
0.9532906885,24.0,16.0,10.0,25.0,16,33,5304.747098445892,453195.0917860772
0.9528607663,25.0,12.0,8.0,26.0,16,33,5304.747098445892,453195.0917860772
0.9426956407,25.0,15.0,13.0,13.0,16,33,5304.747098445892,453195.0917860772
0.9341723589,25.0,11.0,9.0,17.0,16,33,5304.747098445892,453195.0917860772
0.9341723555,16.0,14.0,14.0,20.0,16,33,5304.747098445892,453195.0917860772
0.9341654594,22.0,12.0,11.0,16.0,16,33,5304.747098445892,453195.0917860772
0.9290101669,15.0,12.0,11.0,20.0,16,33,5304.747098445892,453195.0917860772
0.924935844,24.0,11.0,7.0,25.0,16,33,5304.747098445892,453195.0917860772
0.9227216021,18.0,12.0,12.0,15.0,16,33,5304.747098445892,453195.0917860772
0.9137903331,24.0,10.0,7.0,25.0,16,33,5304.747098445892,453195.0917860772
0.9128709292,16.0,9.0,10.0,15.0,16,33,5304.747098445892,453195.0917860772
0.9128709291,16.0,10.0,6.0,20.0,16,33,5304.747098445892,453195.0917860772
0.9128709272,28.0,18.0,11.0,14.0,16,33,5304.747098445892,453195.0917860772
0.9003386739,16.0,9.0,5.0,17.0,16,33,5304.747098445892,453195.0917860772
0.8877604688,12.0,9.0,9.0,19.0,16,33,5304.747098445892,453195.0917860772
0.8845554498,16.0,8.0,5.0,18.0,16,33,5304.747098445892,453195.0917860772
0.8807334617,12.0,6.0,4.0,19.0,16,33,5304.747098445892,453195.0917860772
0.8718722394,17.0,10.0,9.0,13.0,16,33,5304.747098445892,453195.0917860772
0.8660639721,17.0,10.0,9.0,11.0,16,33,5304.747098445892,453195.0917860772
0.8660254036,21.0,10.0,8.0,13.0,16,33,5304.747098445892,453195.0917860772
0.8660254023,16.0,10.0,6.0,15.0,16,33,5304.747098445892,453195.0917860772
0.8660210329,16.0,10.0,9.0,13.0,16,33,5304.747098445892,453195.0917860772
0.8658217906,16.0,7.0,4.0,17.0,16,33,5304.747098445892,453195.0917860772
0.8555324093,17.0,9.0,9.0,13.0,16,33,5304.747098445892,453195.0917860772
0.816539946,9.0,6.0,5.0,9.0,16,33,5304.747098445892,453195.0917860772
0.8164965809,16.0,7.0,4.0,16.0,16,33,5304.747098445892,453195.0917860772
0.7538380632,11.0,6.0,5.0,6.0,16,33,5304.747098445892,453195.0917860772
0.707106781,11.0,6.0,4.0,8.0,16,33,5304.747098445892,453195.0917860772
0.6605596098,5.0,4.0,4.0,11.0,16,33,5304.747098445892,453195.0917860772
0.6605596098,7.0,5.0,4.0,7.0,16,33,5304.747098445892,453195.0917860772
0.6605596098,7.0,6.0,3.0,8.0,16,33,5304.747098445892,453195.0917860772
0.6605596097,6.0,3.0,3.0,8.0,16,33,5304.747098445892,453195.0917860772
0.6454972242,7.0,5.0,5.0,3.0,16,33,5304.747098445892,453195.0917860772
0.6123724356,14.0,6.0,4.0,5.0,16,33,5304.747098445892,453195.0917860772
0.5773502692,5.0,3.0,2.0,6.0,16,33,5304.747098445892,453195.0917860772
0.5773502692,11.0,5.0,1.0,7.0,16,33,5304.747098445892,453195.0917860772
0.5773502691,10.0,5.0,3.0,3.0,16,33,5304.747098445892,453195.0917860772
0.5773502691,11.0,8.0,5.0,2.0,16,33,5304.747098445892,453195.0917860772
0.5773502686,11.0,6.0,2.0,5.0,16,33,5304.747098445892,453195.0917860772
0.510310363,4.0,4.0,3.0,4.0,16,33,5304.747098445892,453195.0917860772
0.4927992797,10.0,4.0,2.0,5.0,16,33,5304.747098445892,453195.0917860772
0.4714045208,3.0,3.0,2.0,3.0,16,33,5304.747098445892,453195.0917860772
0.4714045207,3.0,2.0,2.0,3.0,16,33,5304.747098445892,453195.0917860772
0.4714045207,3.0,2.0,2.0,3.0,16,33,5304.747098445892,453195.0917860772
0.4714045207,7.0,2.0,1.0,4.0,16,33,5304.747098445892,453195.0917860772
0.4714045206,8.0,3.0,0.0,5.0,16,33,5304.747098445892,453195.0917860772
0.4670861794,6.0,2.0,1.0,2.0,16,33,5304.747098445892,453195.0917860772
0.4670861794,8.0,3.0,0.0,4.0,16,33,5304.747098445892,453195.0917860772
0.4082482905,2.0,1.0,0.0,0.0,16,33,5304.747098445892,453195.0917860772
