overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.8660254036,17.0,14.0,12.0,8.0,11,33,2353.645462036133,537813.1666294225
0.8164965809,17.0,9.0,5.0,7.0,11,33,2353.645462036133,537813.1666294225
0.707106781,5.0,3.0,3.0,7.0,11,33,2353.645462036133,537813.1666294225
0.6605596098,13.0,11.0,10.0,6.0,11,33,2353.645462036133,537813.1666294225
0.6454972242,12.0,5.0,2.0,5.0,11,33,2353.645462036133,537813.1666294225
0.6123724355,12.0,4.0,0.0,5.0,11,33,2353.645462036133,537813.1666294225
0.6120134304,9.0,3.0,2.0,11.0,11,33,2353.645462036133,537813.1666294225
0.5773502692,11.0,6.0,2.0,9.0,11,33,2353.645462036133,537813.1666294225
0.5773502691,5.0,4.0,2.0,2.0,11,33,2353.645462036133,537813.1666294225
0.5773502691,5.0,5.0,2.0,1.0,11,33,2353.645462036133,537813.1666294225
0.4714045208,3.0,3.0,3.0,6.0,11,33,2353.645462036133,537813.1666294225
0.4714045208,5.0,3.0,3.0,4.0,11,33,2353.645462036133,537813.1666294225
0.4714045207,2.0,2.0,2.0,2.0,11,33,2353.645462036133,537813.1666294225
0.4714045207,2.0,2.0,2.0,2.0,11,33,2353.645462036133,537813.1666294225
0.4714045207,2.0,2.0,2.0,2.0,11,33,2353.645462036133,537813.1666294225
0.4670861794,11.0,5.0,1.0,4.0,11,33,2353.645462036133,537813.1666294225
0.4082482905,2.0,1.0,2.0,2.0,11,33,2353.645462036133,537813.1666294225
0.4082482905,3.0,1.0,0.0,1.0,11,33,2353.645462036133,537813.1666294225
0.4082482904,2.0,1.0,2.0,1.0,11,33,2353.645462036133,537813.1666294225
0.4082482904,2.0,2.0,1.0,1.0,11,33,2353.645462036133,537813.1666294225
0.4082482904,2.0,2.0,1.0,1.0,11,33,2353.645462036133,537813.1666294225
0.2886751346,2.0,2.0,1.0,0.0,11,33,2353.645462036133,537813.1666294225
0.2041241452,4.0,2.0,0.0,0.0,11,33,2353.645462036133,537813.1666294225
0.0,2.0,1.0,0.0,1.0,11,33,2353.645462036133,537813.1666294225
0.0,2.0,1.0,1.0,0.0,11,33,2353.645462036133,537813.1666294225
0.0,3.0,2.0,0.0,0.0,11,33,2353.645462036133,537813.1666294225
0.9998775923,30.0,22.0,17.0,17.0,12,33,2544.6875054836273,540053.1577270896
0.9855797424,26.0,15.0,14.0,27.0,12,33,2544.6875054836273,540053.1577270896
0.9802213148,20.0,12.0,10.0,20.0,12,33,2544.6875054836273,540053.1577270896
0.9516884175,29.0,18.0,14.0,19.0,12,33,2544.6875054836273,540053.1577270896
0.9333299936,19.0,11.0,11.0,13.0,12,33,2544.6875054836273,540053.1577270896
0.93286063,24.0,15.0,10.0,18.0,12,33,2544.6875054836273,540053.1577270896
0.9128709283,19.0,13.0,9.0,10.0,12,33,2544.6875054836273,540053.1577270896
0.9124697621,10.0,5.0,4.0,11.0,12,33,2544.6875054836273,540053.1577270896
0.8660254038,10.0,8.0,6.0,9.0,12,33,2544.6875054836273,540053.1577270896
0.8660254036,17.0,14.0,12.0,8.0,12,33,2544.6875054836273,540053.1577270896
0.8164965809,17.0,9.0,5.0,7.0,12,33,2544.6875054836273,540053.1577270896
0.707106781,5.0,3.0,3.0,7.0,12,33,2544.6875054836273,540053.1577270896
0.6969234251,14.0,8.0,5.0,6.0,12,33,2544.6875054836273,540053.1577270896
0.6605596098,13.0,11.0,10.0,6.0,12,33,2544.6875054836273,540053.1577270896
0.6454972244,12.0,6.0,2.0,6.0,12,33,2544.6875054836273,540053.1577270896
0.6454972242,12.0,5.0,2.0,5.0,12,33,2544.6875054836273,540053.1577270896
0.6123724355,12.0,4.0,0.0,5.0,12,33,2544.6875054836273,540053.1577270896
0.6120134304,9.0,3.0,2.0,11.0,12,33,2544.6875054836273,540053.1577270896
0.5773502692,11.0,6.0,2.0,9.0,12,33,2544.6875054836273,540053.1577270896
0.5773502691,3.0,3.0,3.0,3.0,12,33,2544.6875054836273,540053.1577270896
0.5773502691,5.0,4.0,2.0,2.0,12,33,2544.6875054836273,540053.1577270896
0.5773502691,5.0,5.0,2.0,1.0,12,33,2544.6875054836273,540053.1577270896
0.4714045208,2.0,2.0,2.0,2.0,12,33,2544.6875054836273,540053.1577270896
0.4670861794,11.0,5.0,1.0,4.0,12,33,2544.6875054836273,540053.1577270896
0.4082482905,2.0,1.0,2.0,2.0,12,33,2544.6875054836273,540053.1577270896
0.4082482905,3.0,1.0,0.0,1.0,12,33,2544.6875054836273,540053.1577270896
0.4082482904,2.0,1.0,1.0,2.0,12,33,2544.6875054836273,540053.1577270896
0.4082482904,2.0,1.0,2.0,1.0,12,33,2544.6875054836273,540053.1577270896
0.4082482904,2.0,2.0,1.0,1.0,12,33,2544.6875054836273,540053.1577270896
0.4082482904,2.0,2.0,1.0,1.0,12,33,2544.6875054836273,540053.1577270896
0.2886751346,2.0,2.0,1.0,0.0,12,33,2544.6875054836273,540053.1577270896
0.2041241452,3.0,1.0,0.0,0.0,12,33,2544.6875054836273,540053.1577270896
0.0,2.0,1.0,0.0,1.0,12,33,2544.6875054836273,540053.1577270896
0.0,2.0,1.0,1.0,0.0,12,33,2544.6875054836273,540053.1577270896
0.0,2.0,2.0,0.0,0.0,12,33,2544.6875054836273,540053.1577270896
0.9998775923,30.0,22.0,17.0,17.0,13,33,2740.477757692337,543363.5817471981
0.9855797424,26.0,15.0,14.0,27.0,13,33,2740.477757692337,543363.5817471981
0.9802213148,20.0,12.0,10.0,20.0,13,33,2740.477757692337,543363.5817471981
0.9516884175,29.0,18.0,14.0,19.0,13,33,2740.477757692337,543363.5817471981
0.9333299936,19.0,11.0,11.0,13.0,13,33,2740.477757692337,543363.5817471981
0.93286063,24.0,15.0,10.0,18.0,13,33,2740.477757692337,543363.5817471981
0.9128709283,19.0,13.0,9.0,10.0,13,33,2740.477757692337,543363.5817471981
0.9124697621,10.0,5.0,4.0,11.0,13,33,2740.477757692337,543363.5817471981
0.8660254038,10.0,8.0,6.0,9.0,13,33,2740.477757692337,543363.5817471981
0.8660254036,17.0,14.0,12.0,8.0,13,33,2740.477757692337,543363.5817471981
0.8164965809,8.0,3.0,3.0,10.0,13,33,2740.477757692337,543363.5817471981
0.8164965809,17.0,9.0,5.0,7.0,13,33,2740.477757692337,543363.5817471981
0.707106781,5.0,3.0,3.0,7.0,13,33,2740.477757692337,543363.5817471981
0.6969234251,14.0,8.0,5.0,6.0,13,33,2740.477757692337,543363.5817471981
0.6605596098,13.0,11.0,10.0,6.0,13,33,2740.477757692337,543363.5817471981
0.6454972244,12.0,6.0,2.0,6.0,13,33,2740.477757692337,543363.5817471981
0.6454972242,12.0,5.0,2.0,5.0,13,33,2740.477757692337,543363.5817471981
0.6123724355,12.0,4.0,0.0,5.0,13,33,2740.477757692337,543363.5817471981
0.6120134304,9.0,3.0,2.0,11.0,13,33,2740.477757692337,543363.5817471981
0.5773502692,11.0,6.0,2.0,9.0,13,33,2740.477757692337,543363.5817471981
0.5773502691,3.0,3.0,3.0,3.0,13,33,2740.477757692337,543363.5817471981
0.5773502691,5.0,4.0,2.0,2.0,13,33,2740.477757692337,543363.5817471981
0.5773502691,5.0,5.0,2.0,1.0,13,33,2740.477757692337,543363.5817471981
0.4714045208,2.0,2.0,2.0,2.0,13,33,2740.477757692337,543363.5817471981
0.4670861794,11.0,5.0,1.0,4.0,13,33,2740.477757692337,543363.5817471981
0.4082482905,2.0,1.0,2.0,2.0,13,33,2740.477757692337,543363.5817471981
0.4082482905,3.0,1.0,0.0,1.0,13,33,2740.477757692337,543363.5817471981
0.4082482904,2.0,1.0,1.0,2.0,13,33,2740.477757692337,543363.5817471981
0.4082482904,2.0,1.0,2.0,1.0,13,33,2740.477757692337,543363.5817471981
0.4082482904,2.0,2.0,1.0,1.0,13,33,2740.477757692337,543363.5817471981
0.4082482904,2.0,2.0,1.0,1.0,13,33,2740.477757692337,543363.5817471981
0.2886751346,2.0,1.0,1.0,1.0,13,33,2740.477757692337,543363.5817471981
0.2886751346,2.0,2.0,1.0,0.0,13,33,2740.477757692337,543363.5817471981
0.2041241452,3.0,1.0,0.0,0.0,13,33,2740.477757692337,543363.5817471981
0.0,2.0,1.0,0.0,1.0,13,33,2740.477757692337,543363.5817471981
0.0,2.0,1.0,0.0,1.0,13,33,2740.477757692337,543363.5817471981
0.0,2.0,1.0,1.0,0.0,13,33,2740.477757692337,543363.5817471981
0.0,2.0,1.0,1.0,0.0,13,33,2740.477757692337,543363.5817471981
0.0,2.0,2.0,0.0,0.0,13,33,2740.477757692337,543363.5817471981
0.9998775923,30.0,22.0,17.0,17.0,14,33,2935.3781633377075,452744.42088177055
0.9855797424,26.0,15.0,14.0,27.0,14,33,2935.3781633377075,452744.42088177055
0.9802213148,20.0,12.0,10.0,20.0,14,33,2935.3781633377075,452744.42088177055
0.9516884175,29.0,18.0,14.0,19.0,14,33,2935.3781633377075,452744.42088177055
0.9333299936,19.0,11.0,11.0,13.0,14,33,2935.3781633377075,452744.42088177055
0.93286063,24.0,15.0,10.0,18.0,14,33,2935.3781633377075,452744.42088177055
0.9128709283,19.0,13.0,9.0,10.0,14,33,2935.3781633377075,452744.42088177055
0.9124697621,10.0,5.0,4.0,11.0,14,33,2935.3781633377075,452744.42088177055
0.8660254038,10.0,8.0,6.0,9.0,14,33,2935.3781633377075,452744.42088177055
0.8660254036,17.0,14.0,12.0,8.0,14,33,2935.3781633377075,452744.42088177055
0.8164965809,8.0,3.0,3.0,10.0,14,33,2935.3781633377075,452744.42088177055
0.8164965809,9.0,4.0,2.0,11.0,14,33,2935.3781633377075,452744.42088177055
0.8164965809,17.0,9.0,5.0,7.0,14,33,2935.3781633377075,452744.42088177055
0.707106781,5.0,3.0,3.0,7.0,14,33,2935.3781633377075,452744.42088177055
0.6969234251,14.0,8.0,5.0,6.0,14,33,2935.3781633377075,452744.42088177055
0.6605596098,13.0,11.0,10.0,6.0,14,33,2935.3781633377075,452744.42088177055
0.6454972244,12.0,6.0,2.0,6.0,14,33,2935.3781633377075,452744.42088177055
0.6454972242,12.0,5.0,2.0,5.0,14,33,2935.3781633377075,452744.42088177055
0.6123724356,5.0,3.0,3.0,4.0,14,33,2935.3781633377075,452744.42088177055
0.6123724356,12.0,5.0,0.0,4.0,14,33,2935.3781633377075,452744.42088177055
0.6123724355,12.0,4.0,0.0,5.0,14,33,2935.3781633377075,452744.42088177055
0.6120134304,9.0,3.0,2.0,11.0,14,33,2935.3781633377075,452744.42088177055
0.5773502692,11.0,6.0,2.0,9.0,14,33,2935.3781633377075,452744.42088177055
0.5773502691,3.0,3.0,3.0,3.0,14,33,2935.3781633377075,452744.42088177055
0.5773502691,5.0,4.0,2.0,2.0,14,33,2935.3781633377075,452744.42088177055
0.5773502691,5.0,5.0,2.0,1.0,14,33,2935.3781633377075,452744.42088177055
0.4714045208,2.0,2.0,2.0,2.0,14,33,2935.3781633377075,452744.42088177055
0.4670861794,11.0,4.0,0.0,4.0,14,33,2935.3781633377075,452744.42088177055
0.4082482905,2.0,1.0,2.0,2.0,14,33,2935.3781633377075,452744.42088177055
0.4082482905,3.0,1.0,0.0,1.0,14,33,2935.3781633377075,452744.42088177055
0.4082482904,2.0,1.0,0.0,2.0,14,33,2935.3781633377075,452744.42088177055
0.4082482904,2.0,1.0,2.0,1.0,14,33,2935.3781633377075,452744.42088177055
0.4082482904,2.0,2.0,1.0,1.0,14,33,2935.3781633377075,452744.42088177055
0.4082482904,2.0,2.0,1.0,1.0,14,33,2935.3781633377075,452744.42088177055
0.4082482904,2.0,2.0,1.0,1.0,14,33,2935.3781633377075,452744.42088177055
0.2886751346,2.0,1.0,0.0,0.0,14,33,2935.3781633377075,452744.42088177055
0.9998775923,30.0,22.0,17.0,17.0,15,33,3116.137049436569,454630.8672704125
0.9911508848,30.0,19.0,15.0,19.0,15,33,3116.137049436569,454630.8672704125
0.9855797424,26.0,15.0,14.0,27.0,15,33,3116.137049436569,454630.8672704125
0.9802213148,20.0,12.0,10.0,20.0,15,33,3116.137049436569,454630.8672704125
0.9516884175,29.0,18.0,14.0,19.0,15,33,3116.137049436569,454630.8672704125
0.9341723587,19.0,12.0,11.0,9.0,15,33,3116.137049436569,454630.8672704125
0.9333299936,19.0,11.0,11.0,13.0,15,33,3116.137049436569,454630.8672704125
0.93286063,24.0,15.0,10.0,18.0,15,33,3116.137049436569,454630.8672704125
0.9128709283,19.0,13.0,9.0,10.0,15,33,3116.137049436569,454630.8672704125
0.9124697621,10.0,5.0,4.0,11.0,15,33,3116.137049436569,454630.8672704125
0.8660254038,10.0,8.0,6.0,9.0,15,33,3116.137049436569,454630.8672704125
0.8660254036,17.0,14.0,12.0,8.0,15,33,3116.137049436569,454630.8672704125
0.8164965809,8.0,3.0,3.0,10.0,15,33,3116.137049436569,454630.8672704125
0.8164965809,9.0,4.0,2.0,11.0,15,33,3116.137049436569,454630.8672704125
0.8164965809,17.0,9.0,5.0,7.0,15,33,3116.137049436569,454630.8672704125
0.707106781,5.0,3.0,3.0,7.0,15,33,3116.137049436569,454630.8672704125
0.6969234251,14.0,8.0,5.0,6.0,15,33,3116.137049436569,454630.8672704125
0.6969234241,11.0,6.0,3.0,6.0,15,33,3116.137049436569,454630.8672704125
0.6454972244,12.0,6.0,2.0,6.0,15,33,3116.137049436569,454630.8672704125
0.6454972242,12.0,5.0,2.0,5.0,15,33,3116.137049436569,454630.8672704125
0.6123724357,12.0,4.0,0.0,5.0,15,33,3116.137049436569,454630.8672704125
0.6123724356,5.0,3.0,3.0,4.0,15,33,3116.137049436569,454630.8672704125
0.6123724356,12.0,5.0,0.0,4.0,15,33,3116.137049436569,454630.8672704125
0.6120134304,9.0,3.0,2.0,11.0,15,33,3116.137049436569,454630.8672704125
0.5773502692,11.0,6.0,2.0,9.0,15,33,3116.137049436569,454630.8672704125
0.5773502691,3.0,3.0,3.0,3.0,15,33,3116.137049436569,454630.8672704125
0.5773502691,5.0,2.0,1.0,6.0,15,33,3116.137049436569,454630.8672704125
0.5773502691,5.0,4.0,2.0,2.0,15,33,3116.137049436569,454630.8672704125
0.5773502691,5.0,5.0,2.0,1.0,15,33,3116.137049436569,454630.8672704125
0.4714045208,2.0,2.0,2.0,2.0,15,33,3116.137049436569,454630.8672704125
0.4670861794,11.0,4.0,0.0,4.0,15,33,3116.137049436569,454630.8672704125
0.4082482905,2.0,1.0,1.0,1.0,15,33,3116.137049436569,454630.8672704125
0.4082482905,3.0,1.0,0.0,1.0,15,33,3116.137049436569,454630.8672704125
0.4082482904,2.0,1.0,0.0,2.0,15,33,3116.137049436569,454630.8672704125
0.2886751346,2.0,1.0,0.0,0.0,15,33,3116.137049436569,454630.8672704125
0.9998775923,30.0,22.0,17.0,17.0,16,33,3349.7299625873566,457491.3634939301
0.9911508848,30.0,19.0,15.0,19.0,16,33,3349.7299625873566,457491.3634939301
0.9909415549,28.0,18.0,14.0,15.0,16,33,3349.7299625873566,457491.3634939301
0.9855797424,26.0,15.0,14.0,27.0,16,33,3349.7299625873566,457491.3634939301
0.9802213148,20.0,12.0,10.0,20.0,16,33,3349.7299625873566,457491.3634939301
0.9341723587,19.0,12.0,11.0,9.0,16,33,3349.7299625873566,457491.3634939301
0.9333299936,19.0,11.0,11.0,13.0,16,33,3349.7299625873566,457491.3634939301
0.93286063,24.0,15.0,10.0,18.0,16,33,3349.7299625873566,457491.3634939301
0.9128709283,19.0,13.0,9.0,10.0,16,33,3349.7299625873566,457491.3634939301
0.9124697621,10.0,5.0,4.0,11.0,16,33,3349.7299625873566,457491.3634939301
0.8660254038,10.0,8.0,6.0,9.0,16,33,3349.7299625873566,457491.3634939301
0.8660254036,17.0,14.0,12.0,8.0,16,33,3349.7299625873566,457491.3634939301
0.8164965809,8.0,3.0,3.0,10.0,16,33,3349.7299625873566,457491.3634939301
0.8164965809,9.0,4.0,2.0,11.0,16,33,3349.7299625873566,457491.3634939301
0.8164965809,17.0,9.0,5.0,7.0,16,33,3349.7299625873566,457491.3634939301
0.7071067811,4.0,4.0,3.0,4.0,16,33,3349.7299625873566,457491.3634939301
0.707106781,5.0,3.0,3.0,7.0,16,33,3349.7299625873566,457491.3634939301
0.707106781,5.0,3.0,3.0,7.0,16,33,3349.7299625873566,457491.3634939301
0.6454972244,12.0,6.0,2.0,6.0,16,33,3349.7299625873566,457491.3634939301
0.6454972242,12.0,5.0,2.0,5.0,16,33,3349.7299625873566,457491.3634939301
0.645497217,8.0,3.0,1.0,7.0,16,33,3349.7299625873566,457491.3634939301
0.6123724357,12.0,4.0,0.0,5.0,16,33,3349.7299625873566,457491.3634939301
0.6123724356,5.0,3.0,3.0,4.0,16,33,3349.7299625873566,457491.3634939301
0.6123724356,12.0,5.0,0.0,4.0,16,33,3349.7299625873566,457491.3634939301
0.5773502692,4.0,3.0,4.0,6.0,16,33,3349.7299625873566,457491.3634939301
0.5773502691,3.0,3.0,3.0,3.0,16,33,3349.7299625873566,457491.3634939301
0.5773502691,5.0,2.0,1.0,6.0,16,33,3349.7299625873566,457491.3634939301
0.5773502691,5.0,4.0,2.0,2.0,16,33,3349.7299625873566,457491.3634939301
0.5773502691,5.0,5.0,2.0,1.0,16,33,3349.7299625873566,457491.3634939301
0.4714045208,2.0,2.0,2.0,2.0,16,33,3349.7299625873566,457491.3634939301
0.4670861794,11.0,4.0,0.0,4.0,16,33,3349.7299625873566,457491.3634939301
0.4082482905,2.0,1.0,1.0,1.0,16,33,3349.7299625873566,457491.3634939301
0.4082482905,3.0,1.0,0.0,1.0,16,33,3349.7299625873566,457491.3634939301
0.4082482904,2.0,1.0,0.0,2.0,16,33,3349.7299625873566,457491.3634939301
0.2886751346,2.0,1.0,0.0,0.0,16,33,3349.7299625873566,457491.3634939301
